Data from LED  blau_USB4F035431__0__12-58-48-741.txt Node

Date: Tue Feb 02 12:58:48 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 4,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
492,575	7008,66
492,774	7238,03
492,972	7008,66
493,171	6936,98
493,37	6578,59
493,569	7330,19
493,768	6932,89
493,966	6746,52
494,165	6275,49
494,364	6932,89
494,563	6363,55
494,761	6175,14
494,96	6076,84
495,159	6109,6
495,357	5804,46
495,556	5820,84
495,755	5630,38
495,953	5697,96
496,152	5501,36
496,35	5425,58
496,549	5317,04
496,748	5308,85
496,946	5269,94
497,145	5108,15
497,343	4872,63
497,542	4745,66
497,74	4866,49
497,939	4762,04
498,137	4577,72
498,336	4520,38
498,534	4690,36
498,733	4303,29
498,931	4178,37
499,13	4041,15
499,328	4202,94
499,527	4139,46
499,725	3733,96
499,924	4078,02
500,122	3701,19
500,32	3848,65
500,519	3746,25
500,717	3643,85
500,915	3529,16
501,114	3574,22
501,312	3350,99
501,51	3344,84
501,709	3406,28
501,907	3326,41
502,105	3021,27
502,304	3111,38
502,502	3252,69
502,7	3082,7
502,898	2974,16
503,097	3062,23
503,295	2922,96
503,493	2810,33
503,691	2836,95
503,889	2693,59
504,088	2583
504,286	2777,56
504,484	2695,64
504,682	2707,93
504,88	2738,65
505,078	2607,58
505,276	2408,92
505,474	2755,03
505,672	2400,73
505,871	2460,12
506,069	2320,86
506,267	2314,72
506,465	2472,41
506,663	2165,21
506,861	2009,57
507,059	2294,24
507,257	2152,93
507,455	1954,27
507,653	2101,73
507,851	2222,56
508,049	1839,59
508,246	2087,39
508,444	1868,26
508,642	2050,53
508,84	2011,62
509,038	1821,16
509,236	1958,37
509,434	1751,53
509,632	1950,18
509,829	1735,14
510,027	1698,28
510,225	1815,01
510,423	1749,48
510,621	1714,66
510,818	1661,41
511,016	1679,85
511,214	1737,19
511,412	1681,89
511,609	1581,54
511,807	1743,33
512,005	1624,55
512,203	1530,34
512,4	1481,19
512,598	1579,5
512,796	1493,48
512,993	1350,12
513,191	1386,99
513,389	1528,3
513,586	1563,11
513,784	1337,84
513,981	1403,37
514,179	1438,19
514,377	1305,07
514,574	1499,63
514,772	1360,36
514,969	1481,19
515,167	1206,77
515,364	1509,86
515,562	1155,57
515,759	1577,45
515,957	1159,66
516,154	1157,61
516,352	1229,29
516,549	1311,21
516,746	1180,14
516,944	1210,86
517,141	1186,29
517,339	1102,32
517,536	1311,21
517,733	1001,97
517,931	1026,54
518,128	1092,08
518,325	1102,32
518,523	954,87
518,72	1085,94
518,917	1278,44
519,115	1245,68
519,312	1028,59
519,509	1067,5
519,707	1063,41
519,904	954,87
520,101	1092,08
520,298	1026,54
520,495	1204,72
520,693	844,28
520,89	1032,69
521,087	883,19
521,284	1104,37
521,481	1040,88
521,678	940,53
521,876	915,95
522,073	1065,46
522,27	1094,13
522,467	858,61
522,664	745,97
522,861	1034,74
523,058	1124,85
523,255	668,15
523,452	887,28
523,649	874,99
523,846	823,8
524,043	805,36
524,24	819,7
524,437	934,39
524,634	944,63
524,831	678,39
525,028	694,77
525,225	762,36
525,422	889,33
525,619	684,53
525,816	633,33
526,013	1165,81
526,209	950,77
526,406	692,73
526,603	782,84
526,8	596,47
526,997	768,5
527,194	682,49
527,39	707,06
527,587	674,29
527,784	700,92
527,981	631,29
528,177	549,37
528,374	741,88
528,571	1159,66
528,768	485,88
528,964	494,07
529,161	678,39
529,358	899,57
529,554	627,19
529,751	475,64
529,948	524,79
530,144	735,73
530,341	461,3
530,537	592,37
530,734	754,16
530,931	696,82
531,127	659,96
531,324	602,61
531,52	696,82
531,717	616,95
531,913	694,77
532,11	545,27
532,306	676,34
532,503	539,13
532,699	565,75
532,896	674,29
533,092	770,55
533,289	432,63
533,485	922,1
533,682	551,42
533,878	805,36
534,074	584,18
534,271	600,57
534,467	623,09
534,664	631,29
534,86	582,14
535,056	553,46
535,253	578,04
535,449	721,4
535,645	522,74
535,841	522,74
536,038	606,71
536,234	561,66
536,43	756,21
536,626	520,7
536,823	467,45
537,019	584,18
537,215	643,57
537,411	543,22
537,607	594,42
537,804	502,26
538	553,46
538,196	479,74
538,392	410,11
538,588	846,32
538,784	516,6
538,98	301,56
539,176	330,23
539,373	649,72
539,569	680,44
539,765	381,43
539,961	500,22
540,157	709,11
540,353	432,63
540,549	555,51
540,745	434,68
540,941	584,18
541,137	637,43
541,333	455,16
541,528	422,39
541,724	557,56
541,92	647,67
542,116	336,38
542,312	551,42
542,508	395,77
542,704	479,74
542,9	504,31
543,096	453,11
543,291	612,85
543,487	487,93
543,683	430,59
543,879	399,87
544,075	629,24
544,27	449,02
544,466	303,61
544,662	530,94
544,858	565,75
545,053	682,49
545,249	502,26
545,445	485,88
545,64	541,18
545,836	389,63
546,032	313,85
546,227	242,17
546,423	625,14
546,619	424,44
546,814	246,27
547,01	317,95
547,205	436,73
547,401	401,91
547,597	412,15
547,792	285,18
547,988	641,53
548,183	465,4
548,379	571,9
548,574	530,94
548,77	479,74
548,965	432,63
549,161	184,83
549,356	416,25
549,552	483,83
549,747	616,95
549,942	453,11
550,138	363
550,333	453,11
550,529	469,5
550,724	264,7
550,919	406,01
551,115	467,45
551,31	713,21
551,505	360,95
551,701	391,67
551,896	524,79
552,091	688,63
552,287	508,41
552,482	391,67
552,677	475,64
552,872	412,15
553,067	387,58
553,263	420,35
553,458	424,44
553,653	610,81
553,848	350,71
554,043	346,62
554,239	449,02
554,434	653,81
554,629	246,27
554,824	301,56
555,019	420,35
555,214	377,34
555,409	426,49
555,604	449,02
555,799	567,8
555,994	455,16
556,189	330,23
556,384	303,61
556,579	516,6
556,774	541,18
556,969	379,39
557,164	317,95
557,359	567,8
557,554	565,75
557,749	260,6
557,944	287,23
558,139	500,22
558,334	317,95
558,529	334,33
558,724	150,01
558,918	559,61
559,113	451,07
559,308	410,11
559,503	299,52
559,698	258,56
559,893	395,77
560,087	270,84
560,282	86,53
560,477	707,06
560,672	377,34
560,866	262,65
561,061	268,8
561,256	436,73
561,45	545,27
561,645	358,91
561,84	305,66
562,034	446,97
562,229	483,83
562,424	334,33
562,618	256,51
562,813	401,91
563,008	274,94
563,202	338,43
563,397	295,42
563,591	504,31
563,786	451,07
563,98	147,97
564,175	209,4
564,369	449,02
564,564	672,25
564,758	328,19
564,953	260,6
565,147	406,01
565,342	432,63
565,536	246,27
565,731	221,69
565,925	559,61
566,119	330,23
566,314	229,88
566,508	178,69
566,703	471,54
566,897	141,82
567,091	236,03
567,286	258,56
567,48	631,29
567,674	645,62
567,868	143,87
568,063	213,5
568,257	336,38
568,451	276,99
568,646	242,17
568,84	254,46
569,034	127,49
569,228	250,36
569,422	289,28
569,616	113,15
569,811	195,07
570,005	514,55
570,199	215,55
570,393	283,13
570,587	578,04
570,781	313,85
570,975	45,57
571,169	221,69
571,364	496,12
571,558	543,22
571,752	274,94
571,946	207,36
572,14	506,36
572,334	467,45
572,528	229,88
572,722	309,76
572,916	436,73
573,109	502,26
573,303	186,88
573,497	147,97
573,691	571,9
573,885	352,76
574,079	219,64
574,273	111,1
574,467	397,82
574,661	272,89
574,854	190,97
575,048	164,35
575,242	324,09
575,436	379,39
575,63	76,29
575,823	336,38
576,017	354,81
576,211	74,24
576,405	168,45
576,598	68,09
576,792	248,32
576,986	418,3
577,18	270,84
577,373	33,28
577,567	264,7
577,761	356,86
577,954	213,5
578,148	182,78
578,341	276,99
578,535	535,03
578,729	213,5
578,922	178,69
579,116	197,12
579,309	285,18
579,503	205,31
579,696	213,5
579,89	619
580,083	377,34
580,277	164,35
580,47	213,5
580,664	457,21
580,857	233,98
581,051	98,81
581,244	109,05
581,437	344,57
581,631	510,46
581,824	176,64
582,018	262,65
582,211	223,74
582,404	250,36
582,598	113,15
582,791	260,6
582,984	309,76
583,178	623,09
583,371	199,16
583,564	305,66
583,757	426,49
583,951	621,05
584,144	129,53
584,337	205,31
584,53	487,93
584,723	147,97
584,917	166,4
585,11	240,12
585,303	518,65
585,496	633,33
585,689	201,21
585,882	104,96
586,075	342,52
586,268	178,69
586,462	203,26
586,655	139,77
586,848	379,39
587,041	274,94
587,234	279,04
587,427	231,93
587,62	254,46
587,813	117,25
588,006	285,18
588,199	184,83
588,392	424,44
588,585	268,8
588,777	242,17
588,97	82,43
589,163	631,29
589,356	623,09
589,549	182,78
589,742	80,38
589,935	55,81
590,128	223,74
590,32	256,51
590,513	256,51
590,706	311,8
590,899	100,86
591,092	119,29
591,284	121,34
591,477	281,08
591,67	438,78
591,863	205,31
592,055	-5,63
592,248	532,98
592,441	363
592,633	84,48
592,826	156,16
593,019	236,03
593,211	434,68
593,404	29,18
593,596	154,11
593,789	213,5
593,982	412,15
594,174	59,9
594,367	51,71
594,559	350,71
594,752	135,68
594,944	113,15
595,137	141,82
595,329	459,26
595,522	346,62
595,714	199,16
595,907	125,44
596,099	143,87
596,292	244,22
596,484	131,58
596,676	20,99
596,869	477,69
597,061	717,3
597,253	61,95
597,446	10,75
597,638	256,51
597,83	270,84
598,023	137,73
598,215	31,23
598,407	283,13
598,6	25,09
598,792	158,21
598,984	115,2
599,176	252,41
599,369	524,79
599,561	199,16
599,753	90,62
599,945	578,04
600,137	223,74
600,329	162,3
600,522	61,95
600,714	225,79
600,906	100,86
601,098	209,4
601,29	72,19
601,482	367,1
601,674	377,34
601,866	78,33
602,058	135,68
602,25	438,78
602,442	600,57
602,634	76,29
602,826	125,44
603,018	258,56
603,21	416,25
603,402	64
603,594	184,83
603,786	305,66
603,978	453,11
604,17	178,69
604,362	270,84
604,554	309,76
604,745	516,6
604,937	123,39
605,129	209,4
605,321	289,28
605,513	195,07
605,704	221,69
605,896	176,64
606,088	422,39
606,28	268,8
606,471	297,47
606,663	76,29
606,855	102,91
607,047	403,96
607,238	172,54
607,43	211,45
607,622	444,92
607,813	369,15
608,005	180,73
608,197	252,41
608,388	311,8
608,58	213,5
608,771	338,43
608,963	141,82
609,154	295,42
609,346	305,66
609,537	205,31
609,729	-5,63
609,921	289,28
610,112	412,15
610,303	168,45
610,495	82,43
610,686	381,43
610,878	201,21
611,069	4,61
611,261	166,4
611,452	213,5
611,643	229,88
611,835	121,34
612,026	121,34
612,217	367,1
612,409	166,4
612,6	162,3
612,791	109,05
612,983	297,47
613,174	551,42
613,365	131,58
613,557	123,39
613,748	295,42
613,939	385,53
614,13	86,53
614,321	98,81
614,513	539,13
614,704	537,08
614,895	92,67
615,086	-19,97
615,277	291,32
615,468	172,54
615,659	264,7
615,851	51,71
616,042	326,14
616,233	395,77
616,424	111,1
616,615	252,41
616,806	242,17
616,997	-73,21
617,188	55,81
617,379	109,05
617,57	326,14
617,761	334,33
617,952	270,84
618,143	219,64
618,334	233,98
618,524	332,28
618,715	166,4
618,906	59,9
619,097	170,49
619,288	96,77
619,479	211,45
619,67	90,62
619,86	59,9
620,051	254,46
620,242	203,26
620,433	139,77
620,624	487,93
620,814	324,09
621,005	213,5
621,196	264,7
621,386	430,59
621,577	350,71
621,768	199,16
621,958	74,24
622,149	193,02
622,34	168,45
622,53	2,56
622,721	90,62
622,912	469,5
623,102	328,19
623,293	190,97
623,483	184,83
623,674	391,67
623,864	213,5
624,055	27,14
624,245	156,16
624,436	133,63
624,626	201,21
624,817	197,12
625,007	29,18
625,198	88,57
625,388	283,13
625,579	199,16
625,769	125,44
625,959	399,87
626,15	387,58
626,34	115,2
626,531	227,84
626,721	489,98
626,911	143,87
627,101	107,01
627,292	37,38
627,482	233,98
627,672	414,2
627,863	-5,63
628,053	281,08
628,243	416,25
628,433	-26,11
628,623	0,51
628,814	59,9
629,004	270,84
629,194	66,05
629,384	141,82
629,574	-38,4
629,764	387,58
629,955	436,73
630,145	346,62
630,335	131,58
630,525	78,33
630,715	414,2
630,905	223,74
631,095	43,52
631,285	260,6
631,475	223,74
631,665	334,33
631,855	55,81
632,045	59,9
632,235	221,69
632,425	33,28
632,615	-5,63
632,805	236,03
632,994	201,21
633,184	274,94
633,374	125,44
633,564	225,79
633,754	365,05
633,944	158,21
634,133	90,62
634,323	350,71
634,513	283,13
634,703	188,93
634,893	117,25
635,082	350,71
635,272	256,51
635,462	78,33
635,651	205,31
635,841	418,3
636,031	154,11
636,221	90,62
636,41	2,56
636,6	100,86
636,789	320
636,979	121,34
637,169	178,69
637,358	10,75
637,548	291,32
637,737	147,97
637,927	68,09
638,116	330,23
638,306	158,21
638,495	197,12
638,685	90,62
638,874	133,63
639,064	207,36
639,253	186,88
639,443	115,2
639,632	160,25
639,822	145,92
640,011	238,08
640,2	145,92
640,39	324,09
640,579	352,76
640,768	6,66
640,958	72,19
641,147	37,38
641,336	141,82
641,526	145,92
641,715	150,01
641,904	449,02
642,093	43,52
642,283	236,03
642,472	125,44
642,661	84,48
642,85	395,77
643,039	-24,06
643,228	188,93
643,418	225,79
643,607	326,14
643,796	211,45
643,985	74,24
644,174	276,99
644,363	322,04
644,552	119,29
644,741	29,18
644,93	-48,64
645,119	303,61
645,308	-7,68
645,497	107,01
645,686	307,71
645,875	59,9
646,064	14,85
646,253	236,03
646,442	403,96
646,631	82,43
646,82	174,59
647,009	39,42
647,198	320
647,387	115,2
647,575	0,51
647,764	342,52
647,953	252,41
648,142	283,13
648,331	2,56
648,519	84,48
648,708	320
648,897	170,49
649,086	164,35
649,274	43,52
649,463	16,9
649,652	498,17
649,84	131,58
650,029	182,78
650,218	346,62
650,406	256,51
650,595	74,24
650,784	152,06
650,972	238,08
651,161	233,98
651,349	59,9
651,538	225,79
651,726	295,42
651,915	336,38
652,104	127,49
652,292	41,47
652,481	346,62
652,669	645,62
652,857	-56,83
653,046	59,9
653,234	188,93
653,423	360,95
653,611	-7,68
653,8	88,57
653,988	250,36
654,176	78,33
654,365	109,05
654,553	162,3
654,741	432,63
654,93	96,77
655,118	115,2
655,306	61,95
655,494	-15,87
655,683	131,58
655,871	-22,02
656,059	166,4
656,247	104,96
656,436	252,41
656,624	88,57
656,812	78,33
657	119,29
657,188	375,29
657,376	-40,45
657,564	195,07
657,753	61,95
657,941	145,92
658,129	80,38
658,317	172,54
658,505	53,76
658,693	246,27
658,881	-103,93
659,069	86,53
659,257	84,48
659,445	317,95
659,633	164,35
659,821	156,16
660,009	184,83
660,197	123,39
660,384	43,52
660,572	86,53
660,76	133,63
660,948	289,28
661,136	-17,92
661,324	143,87
661,512	428,54
661,699	59,9
661,887	164,35
662,075	258,56
662,263	176,64
662,451	215,55
662,638	158,21
662,826	68,09
663,014	492,02
663,201	293,37
663,389	43,52
663,577	102,91
663,764	311,8
663,952	-48,64
664,14	82,43
664,327	94,72
664,515	436,73
664,702	256,51
664,89	80,38
665,078	12,8
665,265	86,53
665,453	156,16
665,64	-81,41
665,828	41,47
666,015	287,23
666,203	246,27
666,39	49,66
666,578	96,77
666,765	84,48
666,952	557,56
667,14	207,36
667,327	-5,63
667,515	244,22
667,702	242,17
667,889	2,56
668,077	-54,78
668,264	332,28
668,451	346,62
668,638	70,14
668,826	4,61
669,013	215,55
669,2	248,32
669,388	-32,26
669,575	215,55
669,762	-83,45
669,949	371,19
670,136	4528,57
670,323	61,95
670,511	121,34
670,698	215,55
670,885	25,09
671,072	240,12
671,259	117,25
671,446	88,57
671,633	47,62
671,82	-54,78
672,007	-75,26
672,194	236,03
672,381	-7,68
672,568	131,58
672,755	274,94
672,942	213,5
673,129	6,66
673,316	-13,82
673,503	256,51
673,69	113,15
673,877	29,18
674,064	84,48
674,251	225,79
674,437	248,32
674,624	178,69
674,811	41,47
674,998	158,21
675,185	166,4
675,372	135,68
675,558	49,66
675,745	248,32
675,932	281,08
676,119	-52,74
676,305	166,4
676,492	383,48
676,679	119,29
676,865	96,77
677,052	139,77
677,239	43,52
677,425	197,12
677,612	55,81
677,798	111,1
677,985	289,28
678,172	276,99
678,358	43,52
678,545	43,52
678,731	205,31
678,918	31,23
679,104	-30,21
679,291	223,74
679,477	92,67
679,664	225,79
679,85	-65,02
680,036	92,67
680,223	-62,98
680,409	186,88
680,596	61,95
680,782	162,3
680,968	358,91
681,155	150,01
681,341	57,86
681,527	68,09
681,714	168,45
681,9	162,3
682,086	-22,02
682,272	-15,87
682,459	47,62
682,645	336,38
682,831	41,47
683,017	104,96
683,204	449,02
683,39	180,73
683,576	111,1
683,762	25,09
683,948	150,01
684,134	-112,13
684,32	68,09
684,506	18,94
684,693	416,25
684,879	51,71
685,065	-40,45
685,251	-79,36
685,437	8,7
685,623	172,54
685,809	119,29
685,995	59,9
686,181	131,58
686,366	64
686,552	-81,41
686,738	-97,79
686,924	219,64
687,11	115,2
687,296	100,86
687,482	23,04
687,668	100,86
687,853	-30,21
688,039	-24,06
688,225	-36,35
688,411	139,77
688,597	403,96
688,782	98,81
688,968	-60,93
689,154	152,06
689,34	481,78
689,525	139,77
689,711	-146,94
689,897	555,51
690,082	203,26
690,268	-40,45
690,454	-65,02
690,639	180,73
690,825	375,29
691,01	135,68
691,196	-34,3
691,381	260,6
691,567	123,39
691,753	-5,63
691,938	-79,36
692,124	51,71
692,309	66,05
692,494	-62,98
692,68	-48,64
692,865	41,47
693,051	246,27
693,236	45,57
693,422	16,9
693,607	39,42
693,792	145,92
693,978	-9,73
694,163	-58,88
694,348	129,53
694,534	256,51
694,719	10,75
694,904	-99,84
695,089	246,27
695,275	82,43
695,46	-161,28
695,645	-22,02
695,83	82,43
696,016	70,14
696,201	-36,35
696,386	4,61
696,571	223,74
696,756	49,66
696,941	82,43
697,126	-161,28
697,311	10,75
697,497	352,76
697,682	90,62
697,867	-17,92
698,052	217,6
698,237	299,52
698,422	-67,07
698,607	-5,63
698,792	117,25
698,977	137,73
699,162	154,11
699,347	4,61
699,531	268,8
699,716	186,88
699,901	51,71
700,086	59,9
700,271	184,83
700,456	358,91
700,641	-48,64
700,825	-91,65
701,01	410,11
701,195	248,32
701,38	51,71
701,565	-17,92
701,749	154,11
701,934	59,9
702,119	6,66
702,303	-124,41
702,488	137,73
702,673	336,38
702,857	-34,3
703,042	-93,69
703,227	193,02
703,411	107,01
703,596	197,12
703,78	10,75
703,965	115,2
704,15	88,57
704,334	92,67
704,519	-116,22
704,703	80,38
704,888	45,57
705,072	8,7
705,257	-48,64
705,441	-5,63
705,625	629,24
705,81	-36,35
705,994	-73,21
706,179	219,64
706,363	221,69
706,547	-15,87
706,732	160,25
706,916	219,64
707,1	61,95
707,285	14,85
707,469	109,05
707,653	104,96
707,837	158,21
708,022	-22,02
708,206	145,92
708,39	-34,3
708,574	207,36
708,759	41,47
708,943	-40,45
709,127	238,08
709,311	178,69
709,495	-65,02
709,679	-1,54
709,863	139,77
710,047	225,79
710,231	49,66
710,415	-144,89
710,6	236,03
710,784	-11,78
710,968	184,83
711,152	-22,02
711,336	141,82
711,519	395,77
711,703	-52,74
711,887	47,62
712,071	72,19
712,255	41,47
712,439	289,28
712,623	64
712,807	123,39
712,991	262,65
713,174	-36,35
713,358	59,9
713,542	195,07
713,726	188,93
713,91	82,43
714,093	-1,54
714,277	125,44
714,461	276,99
714,645	-89,6
714,828	-91,65
715,012	33,28
715,196	51,71
715,379	-30,21
715,563	-22,02
715,747	172,54
715,93	156,16
716,114	-38,4
716,297	-77,31
716,481	47,62
716,664	190,97
716,848	-146,94
717,031	18,94
717,215	-17,92
717,398	182,78
717,582	-62,98
717,765	96,77
717,949	-62,98
718,132	211,45
718,316	-192
718,499	-161,28
718,682	317,95
718,866	14,85
719,049	-42,5
719,233	-85,5
719,416	242,17
719,599	307,71
719,782	-116,22
719,966	-161,28
720,149	-22,02
720,332	311,8
720,515	-183,81
720,699	-65,02
720,882	176,64
721,065	141,82
721,248	2,56
721,431	-71,17
721,615	-9,73
721,798	313,85
721,981	-17,92
722,164	-146,94
722,347	160,25
722,53	465,4
722,713	-87,55
722,896	-91,65
723,079	123,39
723,262	154,11
723,445	223,74
723,628	-140,8
723,811	94,72
723,994	104,96
724,177	-15,87
724,36	-62,98
724,543	180,73
724,726	2,56
724,909	-79,36
725,091	225,79
725,274	-22,02
725,457	8,7
725,64	-136,7
725,823	-118,27
726,006	-103,93
726,188	8,7
726,371	156,16
726,554	-58,88
726,737	133,63
726,919	107,01
727,102	31,23
727,285	-79,36
727,467	164,35
727,65	174,59
727,833	-136,7
728,015	-62,98
728,198	33,28
728,38	55,81
728,563	-56,83
728,746	-142,85
728,928	68,09
729,111	82,43
729,293	-40,45
729,476	96,77
729,658	53,76
729,841	39,42
730,023	45,57
730,205	-161,28
730,388	59,9
730,57	207,36
730,753	-75,26
730,935	-28,16
731,117	340,47
731,3	59,9
731,482	-116,22
731,664	27,14
731,847	160,25
732,029	195,07
732,211	31,23
732,394	-224,76
732,576	29,18
732,758	285,18
732,94	68,09
733,122	-40,45
733,305	422,39
733,487	25,09
733,669	88,57
733,851	-91,65
734,033	270,84
734,215	143,87
734,397	33,28
734,58	35,33
734,762	84,48
734,944	258,56
735,126	-87,55
735,308	47,62
735,49	-9,73
735,672	-56,83
735,854	-81,41
736,036	-9,73
736,218	381,43
736,399	137,73
736,581	57,86
736,763	86,53
736,945	322,04
737,127	35,33
737,309	150,01
737,491	-62,98
737,672	-5,63
737,854	102,91
738,036	55,81
738,218	-26,11
738,4	-228,86
738,581	172,54
738,763	-65,02
738,945	-87,55
739,127	64
739,308	84,48
739,49	49,66
739,672	-42,5
739,853	223,74
740,035	49,66
740,216	-34,3
740,398	-189,95
740,58	74,24
740,761	182,78
740,943	27,14
741,124	35,33
741,306	117,25
741,487	182,78
741,669	18,94
741,85	-91,65
742,032	240,12
742,213	92,67
742,394	-30,21
742,576	-24,06
742,757	297,47
742,939	281,08
743,12	-89,6
743,301	-144,89
743,483	55,81
743,664	-40,45
743,845	-9,73
744,027	-89,6
744,208	82,43
744,389	178,69
744,57	-105,98
744,752	25,09
744,933	133,63
745,114	78,33
745,295	-50,69
745,476	47,62
745,657	-1,54
745,839	76,29
746,02	-11,78
746,201	92,67
746,382	254,46
746,563	432,63
746,744	-50,69
746,925	-138,75
747,106	45,57
747,287	209,4
747,468	-58,88
747,649	68,09
747,83	170,49
748,011	248,32
748,192	0,51
748,373	-77,31
748,554	-69,12
748,735	162,3
748,915	-138,75
749,096	-128,51
749,277	205,31
749,458	281,08
749,639	-26,11
749,82	41,47
750	-26,11
750,181	248,32
750,362	-73,21
750,543	84,48
750,723	213,5
750,904	84,48
751,085	-101,89
751,265	-38,4
751,446	141,82
751,627	104,96
751,807	-69,12
751,988	-30,21
752,169	215,55
752,349	86,53
752,53	-79,36
752,71	-138,75
752,891	367,1
753,071	186,88
753,252	-175,61
753,432	0,51
753,613	184,83
753,793	133,63
753,974	-142,85
754,154	-17,92
754,334	317,95
754,515	12,8
754,695	152,06
754,876	51,71
755,056	485,88
755,236	76,29
755,417	-40,45
755,597	51,71
755,777	2,56
755,957	246,27
756,138	-81,41
756,318	-19,97
756,498	107,01
756,678	168,45
756,859	147,97
757,039	-116,22
757,219	219,64
757,399	55,81
757,579	-30,21
757,759	-122,37
757,939	-124,41
758,119	236,03
758,3	33,28
758,48	-54,78
758,66	51,71
758,84	-110,08
759,02	-19,97
759,2	-235
759,38	80,38
759,56	291,32
759,74	-171,52
759,919	-144,89
760,099	260,6
760,279	217,6
760,459	-30,21
760,639	-93,69
760,819	182,78
760,999	-192
761,178	-134,65
761,358	-95,74
761,538	-15,87
761,718	-17,92
761,898	-187,9
762,077	-91,65
762,257	135,68
762,437	125,44
762,616	-95,74
762,796	-97,79
762,976	195,07
763,155	0,51
763,335	-116,22
763,515	-118,27
763,694	236,03
763,874	-36,35
764,053	0,51
764,233	-32,26
764,413	86,53
764,592	127,49
764,772	8,7
764,951	-48,64
765,131	4,61
765,31	209,4
765,489	35,33
765,669	-73,21
765,848	295,42
766,028	20,99
766,207	-159,23
766,386	-114,17
766,566	18,94
766,745	139,77
766,924	0,51
767,104	-130,56
767,283	-15,87
767,462	270,84
767,642	-1,54
767,821	-128,51
768	-101,89
768,179	74,24
768,358	-15,87
768,538	-62,98
768,717	6,66
768,896	29,18
769,075	51,71
769,254	-220,67
769,433	213,5
769,612	240,12
769,791	-169,47
769,97	-142,85
770,149	117,25
770,328	-93,69
770,507	-65,02
770,686	-148,99
770,865	188,93
771,044	107,01
771,223	-181,76
771,402	-108,03
771,581	117,25
771,76	-79,36
771,939	2,56
772,118	-99,84
772,297	55,81
772,475	41,47
772,654	53,76
772,833	-32,26
773,012	401,91
773,191	215,55
773,369	43,52
773,548	0,51
773,727	-157,18
773,906	393,72
774,084	-30,21
774,263	-73,21
774,442	78,33
774,62	-46,59
774,799	-144,89
774,977	12,8
775,156	229,88
775,335	207,36
775,513	-56,83
775,692	-192
775,87	567,8
776,049	-3,58
776,227	-97,79
776,406	-144,89
776,584	-7,68
776,763	248,32
776,941	-216,57
777,119	-71,17
777,298	10,75
777,476	229,88
777,655	-122,37
777,833	-177,66
778,011	207,36
778,19	164,35
778,368	-56,83
778,546	-114,17
778,725	223,74
778,903	-24,06
779,081	-44,54
779,259	-171,52
779,437	125,44
779,616	23,04
779,794	-81,41
779,972	-95,74
780,15	88,57
780,328	-13,82
780,506	-112,13
780,685	-62,98
780,863	-15,87
781,041	-114,17
781,219	-65,02
781,397	-40,45
781,575	86,53
781,753	66,05
781,931	-108,03
782,109	-93,69
782,287	16,9
782,465	78,33
782,643	-85,5
782,82	-159,23
782,998	322,04
783,176	168,45
783,354	-194,05
783,532	-62,98
783,71	145,92
783,888	119,29
784,065	-130,56
784,243	-85,5
784,421	92,67
784,599	180,73
784,776	-30,21
784,954	-155,13
785,132	74,24
785,31	-52,74
785,487	-101,89
785,665	-81,41
785,842	104,96
786,02	500,22
786,198	-171,52
786,375	-200,19
786,553	117,25
786,73	39,42
786,908	-218,62
787,085	-79,36
787,263	35,33
787,44	18,94
787,618	-24,06
787,795	-224,76
787,973	-175,61
788,15	125,44
788,328	-161,28
788,505	-24,06
788,682	172,54
788,86	12,8
789,037	-26,11
789,215	-81,41
789,392	-56,83
789,569	270,84
789,746	-26,11
789,924	-169,47
790,101	299,52
790,278	244,22
790,455	-200,19
790,633	-134,65
790,81	115,2
790,987	-65,02
791,164	-99,84
791,341	-60,93
791,518	-71,17
791,695	184,83
791,873	-165,37
792,05	-171,52
792,227	-3,58
792,404	35,33
792,581	-71,17
792,758	-46,59
792,935	-46,59
793,112	182,78
793,289	-91,65
793,466	-24,06
793,643	-83,45
793,82	-136,7
793,996	-101,89
794,173	-56,83
794,35	-200,19
794,527	305,66
794,704	59,9
794,881	-198,14
795,057	45,57
795,234	-91,65
795,411	-13,82
795,588	-116,22
795,765	-122,37
795,941	10,75
796,118	-194,05
796,295	-101,89
796,471	137,73
796,648	-75,26
796,825	96,77
797,001	-87,55
797,178	289,28
797,354	221,69
797,531	-112,13
797,708	-192
797,884	383,48
798,061	-1,54
798,237	-210,43
798,414	-204,28
798,59	176,64
798,767	143,87
798,943	-175,61
799,119	-116,22
799,296	31,23
799,472	57,86
799,649	-116,22
799,825	-36,35
800,001	-54,78
800,178	-128,51
800,354	76,29
800,53	-153,09
800,707	-114,17
800,883	-38,4
801,059	-26,11
801,235	213,5
801,411	51,71
801,588	-161,28
801,764	-3,58
801,94	-239,1
802,116	-38,4
802,292	-60,93
802,468	-136,7
802,645	-122,37
802,821	201,21
802,997	145,92
803,173	-181,76
803,349	-196,09
803,525	-77,31
803,701	10,75
803,877	-58,88
804,053	-60,93
804,229	84,48
804,405	135,68
804,581	-157,18
804,756	-220,67
804,932	-97,79
805,108	-15,87
805,284	-214,52
805,46	-142,85
805,636	31,23
805,812	49,66
