Data from LED  warmweiss 2_USB4F035431__0__12-57-29-549.txt Node

Date: Tue Feb 02 12:57:29 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 4,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
497,343	5293,66
497,542	5170,78
497,74	5496,41
497,939	5488,21
498,137	5432,92
498,336	5650
498,534	5615,19
498,733	5443,16
498,931	5543,51
499,13	5361,24
499,328	5566,04
499,527	6022,73
499,725	5631,57
499,924	5850,71
500,122	5652,05
500,32	6067,79
500,519	5932,62
500,717	6024,78
500,915	5926,48
501,114	5903,95
501,312	6155,85
501,51	6139,47
501,709	6409,8
501,907	6710,85
502,105	6178,38
502,304	6477,38
502,502	6741,57
502,7	6717
502,898	6528,58
503,097	6895,17
503,295	6696,52
503,493	6843,97
503,691	7075,39
503,889	6880,83
504,088	7022,14
504,286	7245,37
504,484	7368,25
504,682	7331,39
504,88	7527,99
505,078	7515,7
505,276	7685,69
505,474	8146,48
505,672	7804,47
505,871	7994,93
506,069	7870
506,267	8115,76
506,465	8439,34
506,663	8287,79
506,861	8478,25
507,059	8721,96
507,257	8975,91
507,455	8916,51
507,653	8859,17
507,851	9410,08
508,049	9117,22
508,246	9461,27
508,444	9664,02
508,642	9840,15
508,84	9909,78
509,038	9987,6
509,236	10180,11
509,434	10296,85
509,632	10782,21
509,829	10909,19
510,027	10477,07
510,225	11156,99
510,423	11310,59
510,621	11232,77
510,818	11701,75
511,016	11795,96
511,214	12066,29
511,412	12406,25
511,609	12107,25
511,807	12652,01
512,005	12652,01
512,203	13188,58
512,4	13180,39
512,598	13536,73
512,796	13544,92
512,993	13768,15
513,191	13979,09
513,389	14147,03
513,586	14814,66
513,784	14462,41
513,981	15044,04
514,179	15259,07
514,377	15373,76
514,574	15955,38
514,772	15699,39
514,969	16584,11
515,167	16436,66
515,364	16821,67
515,562	16866,73
515,759	17536,42
515,957	17352,1
516,154	17606,05
516,352	17829,27
516,549	18183,57
516,746	18388,37
516,944	19021,19
517,141	18814,35
517,339	19309,96
517,536	19832,19
517,733	19629,44
517,931	20305,27
518,128	20639,09
518,325	21032,3
518,523	21138,79
518,72	21278,05
518,917	21861,73
519,115	22484,31
519,312	22216,02
519,509	22854,99
519,707	22652,24
519,904	23004,49
520,101	24085,82
520,298	23921,98
520,495	24425,78
520,693	24057,15
520,89	24835,38
521,087	24497,46
521,284	25890,08
521,481	25842,98
521,678	25974,05
521,876	26324,25
522,073	26815,76
522,27	26633,49
522,467	27247,88
522,664	27473,16
522,861	28056,83
523,058	28173,56
523,255	28138,75
523,452	29002,99
523,649	29232,36
523,846	29314,28
524,043	29996,26
524,24	30082,27
524,437	30690,52
524,634	30772,44
524,831	31003,86
525,028	31182,03
525,225	31952,07
525,422	31821
525,619	32498,87
525,816	32304,32
526,013	33893,54
526,209	33309,87
526,406	33346,73
526,603	33453,23
526,8	34018,47
526,997	34200,74
527,194	34974,87
527,39	34940,05
527,587	34819,22
527,784	35660,94
527,981	35544,2
528,177	36058,24
528,374	36529,28
528,571	36609,15
528,768	36932,73
528,964	36795,51
529,161	37383,28
529,358	38218,85
529,554	38175,84
529,751	38265,95
529,948	38792,28
530,144	38755,42
530,341	39308,37
530,537	39234,64
530,734	40367,17
530,931	39869,51
531,127	40625,21
531,324	40881,21
531,52	40995,9
531,717	40991,8
531,913	40899,64
532,11	40987,71
532,306	42015,79
532,503	42159,14
532,699	42046,51
532,896	42542,11
533,092	43002,91
533,289	42896,41
533,485	43451,41
533,682	43387,92
533,878	43818
534,074	43330,58
534,271	44291,08
534,467	43676,69
534,664	44631,04
534,86	44772,35
535,056	45208,57
535,253	45292,54
535,449	46136,3
535,645	45880,3
535,841	46498,79
536,038	46390,25
536,234	46423,01
536,43	46638,05
536,626	46722,02
536,823	46236,65
537,019	47328,22
537,215	47100,89
537,411	47481,81
537,607	47606,74
537,804	48714,69
538	48643,01
538,196	48913,34
538,392	48948,16
538,588	49415,1
538,784	49068,99
538,98	48772,03
539,176	49015,74
539,373	50285,48
539,569	49933,23
539,765	50346,92
539,961	50336,68
540,157	50623,4
540,353	50285,48
540,549	50639,78
540,745	50801,57
540,941	51063,71
541,137	51237,79
541,333	51215,26
541,528	51399,58
541,724	51510,17
541,92	51674,01
542,116	51110,81
542,312	51940,24
542,508	52147,09
542,704	52159,37
542,9	52269,97
543,096	51960,72
543,291	52820,87
543,487	52581,26
543,683	52867,97
543,879	52775,81
544,075	53320,57
544,27	53523,32
544,466	53799,8
544,662	53867,38
544,858	54938,47
545,053	54260,59
545,249	54557,55
545,445	53810,04
545,64	54360,94
545,836	54088,56
546,032	54246,25
546,227	54139,76
546,423	53967,73
546,619	54322,03
546,814	55065,44
547,01	54602,6
547,205	55358,3
547,401	54027,12
547,597	55384,93
547,792	54539,11
547,988	55659,35
548,183	55642,97
548,379	56173,39
548,574	55786,33
548,77	56130,39
548,965	56261,46
549,161	55921,49
549,356	55724,89
549,552	56847,18
549,747	56265,55
549,942	56726,35
550,138	56351,57
550,333	56490,83
550,529	57189,19
550,724	57054,02
550,919	56290,13
551,115	57103,17
551,31	57086,79
551,505	57117,51
551,701	56929,09
551,896	57176,9
552,091	57424,7
552,287	58030,9
552,482	57459,52
552,677	57611,07
552,872	57101,12
553,067	56666,95
553,263	57418,56
553,458	57625,4
553,653	56922,95
553,848	57234,24
554,043	56578,89
554,239	57758,52
554,434	57617,21
554,629	57895,74
554,824	57666,36
555,019	57967,41
555,214	57940,79
555,409	57973,56
555,604	58080,05
555,799	58442,54
555,994	58366,77
556,189	58061,62
556,384	57692,99
556,579	58585,9
556,774	58227,51
556,969	58491,69
557,164	58336,05
557,359	58870,57
557,554	58391,34
557,749	58518,32
557,944	58284,85
558,139	58293,04
558,334	58274,61
558,529	58209,07
558,724	57822,01
558,918	58358,58
559,113	58170,16
559,308	58673,96
559,503	58469,17
559,698	58104,63
559,893	58180,4
560,087	57789,24
560,282	58022,71
560,477	58327,86
560,672	58252,08
560,866	58483,5
561,061	58321,71
561,256	58350,38
561,45	58305,33
561,645	58882,86
561,84	58149,68
562,034	58784,55
562,229	58024,76
562,424	58571,56
562,618	58075,96
562,813	58581,8
563,008	57666,36
563,202	58430,26
563,397	57885,5
563,591	58043,19
563,786	58118,96
563,98	58209,07
564,175	57670,46
564,369	57713,47
564,564	58487,6
564,758	57756,47
564,953	57621,31
565,147	57590,59
565,342	57193,28
565,536	57785,14
565,731	57496,38
565,925	58098,48
566,119	58037,05
566,314	58170,16
566,508	57903,93
566,703	58575,66
566,897	57721,66
567,091	58096,44
567,286	57516,86
567,48	58073,91
567,674	58022,71
567,868	57850,68
568,063	57699,13
568,257	58354,48
568,451	58020,66
568,646	58069,81
568,84	57922,36
569,034	58026,81
569,228	58354,48
569,422	58190,64
569,616	57838,39
569,811	57862,97
570,005	57793,34
570,199	57670,46
570,393	57676,6
570,587	57826,1
570,781	57224
570,975	57416,51
571,169	56716,11
571,364	57553,72
571,558	57543,48
571,752	57951,03
571,946	57142,08
572,14	58051,38
572,334	57568,06
572,528	57688,89
572,722	57129,79
572,916	57633,6
573,109	57162,56
573,303	57533,24
573,497	57127,75
573,691	57725,75
573,885	57594,68
574,079	58385,2
574,273	57164,61
574,467	57248,58
574,661	57164,61
574,854	57160,51
575,048	57150,27
575,242	56740,68
575,436	56922,95
575,63	56861,51
575,823	56570,7
576,017	57529,15
576,211	56415,05
576,405	57383,74
576,598	57060,16
576,792	57334,59
576,986	56859,46
577,18	56845,13
577,373	57068,36
577,567	57379,65
577,761	57707,32
577,954	57381,7
578,148	57039,68
578,341	57043,78
578,535	56998,72
578,729	57070,4
578,922	55941,97
579,116	56832,84
579,309	55733,08
579,503	56273,74
579,696	56075,09
579,89	56800,07
580,083	56558,41
580,277	56339,28
580,47	56093,52
580,664	56249,17
580,857	55948,12
581,051	56269,65
581,244	56140,63
581,437	57021,25
581,631	56486,73
581,824	56916,81
582,018	56806,22
582,211	57217,86
582,404	56425,29
582,598	56283,98
582,791	56013,65
582,984	55524,19
583,178	55589,72
583,371	55964,5
583,564	55939,93
583,757	56349,52
583,951	56081,23
584,144	55939,93
584,337	55389,02
584,53	55681,88
584,723	55296,86
584,917	55667,55
585,11	55307,1
585,303	56103,76
585,496	55001,96
585,689	55241,57
585,882	54817,64
586,075	55077,73
586,268	54917,99
586,462	54922,08
586,655	54610,79
586,848	55333,73
587,041	54479,72
587,234	54414,19
587,427	53980,02
587,62	54745,96
587,813	54420,33
588,006	54686,57
588,199	53910,39
588,392	54657,9
588,585	54102,9
588,777	54037,36
588,97	53529,47
589,163	54721,38
589,356	54397,8
589,549	53975,92
589,742	53644,15
589,935	53758,84
590,128	53638,01
590,32	53848,95
590,513	53500,79
590,706	54231,92
590,899	52968,32
591,092	53664,63
591,284	53465,98
591,477	53769,08
591,67	53838,71
591,863	53498,75
592,055	53545,85
592,248	53816,18
592,441	54080,37
592,633	53795,7
592,826	53080,96
593,019	53410,68
593,211	53312,38
593,404	53095,3
593,596	52829,06
593,789	52448,14
593,982	52380,56
594,174	52468,62
594,367	52706,18
594,559	53255,04
594,752	52464,52
594,944	52065,17
595,137	51921,81
595,329	52059,02
595,522	52360,08
595,714	52280,2
595,907	52517,77
596,099	51958,67
596,292	52198,29
596,484	51997,59
596,676	51375
596,869	51669,91
597,061	51960,72
597,253	51426,2
597,446	51119,01
597,638	51663,77
597,83	50756,52
598,023	51624,85
598,215	51432,35
598,407	51645,33
598,6	50797,48
598,792	51194,78
598,984	50684,84
599,176	50643,88
599,369	50774,95
599,561	50826,15
599,753	49787,83
599,945	50582,44
600,137	49679,28
600,329	49728,44
600,522	49314,75
600,714	49898,42
600,906	49370,04
601,098	49931,18
601,29	49466,3
601,482	49843,12
601,674	49796,02
601,866	50015,15
602,058	49466,3
602,25	49378,23
602,442	49324,99
602,634	49089,47
602,826	48618,44
603,018	49140,67
603,21	49210,3
603,402	48888,77
603,594	48188,36
603,786	48495,56
603,978	48309,19
604,17	47997,9
604,362	48083,92
604,554	48090,06
604,745	48040,91
604,937	48364,49
605,129	48333,77
605,321	47668,18
605,513	48458,7
605,704	48804,8
605,896	47317,98
606,088	47657,94
606,28	47049,69
606,471	47483,86
606,663	46668,77
606,855	47047,64
607,047	47016,93
607,238	47786,96
607,43	46392,29
607,622	47256,54
607,813	46564,32
608,005	46660,58
608,197	46175,21
608,388	46670,82
608,58	45890,54
608,771	46830,56
608,963	45632,5
609,154	45982,7
609,346	45423,61
609,537	45468,66
609,729	45175,8
609,921	45251,58
610,112	44692,48
610,303	45075,45
610,495	43930,64
610,686	44379,14
610,878	44301,32
611,069	44119,05
611,261	43942,92
611,452	43422,74
611,643	43158,55
611,835	43281,43
612,026	43027,48
612,217	43322,39
612,409	43039,77
612,6	42738,72
612,791	42396,71
612,983	42814,49
613,174	42880,03
613,365	42730,53
613,557	42220,58
613,748	42540,07
613,939	42490,91
614,13	42470,43
614,321	42191,91
614,513	42937,37
614,704	41913,39
614,895	42118,18
615,086	41624,62
615,277	41604,14
615,468	41456,69
615,659	41598
615,851	41129,02
616,042	41495,6
616,233	41360,44
616,424	41524,27
616,615	40815,68
616,806	41354,29
616,997	40580,16
617,188	41086,01
617,379	41055,29
617,57	41233,46
617,761	41286,71
617,952	40866,88
618,143	40563,78
618,334	40522,82
618,524	40406,08
618,715	40320,07
618,906	40246,34
619,097	40375,36
619,288	40205,38
619,479	40725,57
619,67	40019,02
619,86	40213,57
620,051	40107,08
620,242	40750,14
620,433	40399,94
620,624	41243,7
620,814	41036,86
621,005	40348,74
621,196	40160,33
621,386	40590,4
621,577	40381,51
621,768	40848,44
621,958	40418,37
622,149	40709,18
622,34	40750,14
622,53	40426,56
622,721	40385,6
622,912	41583,66
623,102	40999,99
623,293	41247,8
623,483	40762,43
623,674	41043
623,864	40797,24
624,055	40567,87
624,245	40447,04
624,436	40989,75
624,626	40938,55
624,817	40821,82
625,007	40584,26
625,198	41096,25
625,388	40508,48
625,579	40789,05
625,769	40741,95
625,959	40576,06
626,15	40129,61
626,34	40000,58
626,531	40080,46
626,721	40205,38
626,911	39406,67
627,101	39865,42
627,292	39746,64
627,482	40252,48
627,672	40045,64
627,863	39922,76
628,053	39609,42
628,243	40006,73
628,433	39490,64
628,623	39580,75
628,814	39195,73
629,004	39849,03
629,194	39283,8
629,384	39373,91
629,574	39171,16
629,764	39629,9
629,955	38999,13
630,145	38939,74
630,335	38726,75
630,525	38489,18
630,715	38394,98
630,905	38530,14
631,095	38120,55
631,285	38706,27
631,475	38124,64
631,665	38161,51
631,855	37850,22
632,045	38179,94
632,235	38165,6
632,425	37839,98
632,615	37850,22
632,805	38081,64
632,994	37336,18
633,184	37932,14
633,374	37332,08
633,564	37315,7
633,754	37477,49
633,944	37194,87
634,133	36412,54
634,323	37094,52
634,513	36469,89
634,703	36600,96
634,893	35947,65
635,082	36316,29
635,272	35818,63
635,462	35599,5
635,651	35622,03
635,841	35802,25
636,031	35527,82
636,221	34745,5
636,41	35142,8
636,6	34710,68
636,789	35026,07
636,979	34886,81
637,169	34790,55
637,358	35163,28
637,548	35001,49
637,737	34630,81
637,927	34419,87
638,116	34600,09
638,306	34251,94
638,495	34131,11
638,685	33717,42
638,874	34000,04
639,064	33860,77
639,253	33696,94
639,443	33154,22
639,632	33356,97
639,822	33242,29
640,011	33154,22
640,2	32793,78
640,39	32675
640,579	33017,01
640,768	32431,29
640,958	32287,93
641,147	32441,53
641,336	32558,27
641,526	32916,66
641,715	32672,95
641,904	33004,72
642,093	32257,21
642,283	32435,39
642,472	31804,61
642,661	31925,44
642,85	32023,75
643,039	31401,16
643,228	31196,37
643,418	31349,96
643,607	31415,5
643,796	31245,52
643,985	30489,82
644,174	30518,49
644,363	30778,58
644,552	30690,52
644,741	29764,84
644,93	30436,57
645,119	29967,59
645,308	30264,54
645,497	30328,03
645,686	30481,63
645,875	30049,5
646,064	29846,76
646,253	29639,91
646,442	30012,64
646,631	29568,23
646,82	29142,25
647,009	28536,06
647,198	28925,17
647,387	29050,1
647,575	28531,96
647,764	29002,99
647,953	28540,15
648,142	28531,96
648,331	28290,3
648,519	27933,95
648,708	28222,72
648,897	27723,01
649,086	28192
649,274	27317,51
649,463	27942,14
649,652	27731,2
649,84	27571,46
650,029	27170,06
650,218	27428,1
650,406	27204,88
650,595	27053,33
650,784	27145,48
650,972	26846,48
651,161	26453,27
651,349	26436,89
651,538	26672,4
651,726	27016,46
651,915	26518,81
652,104	26397,98
652,292	25777,44
652,481	26309,91
652,669	26195,23
652,857	25926,94
653,046	25777,44
653,234	26217,75
653,423	25957,66
653,611	26023,2
653,8	25453,86
653,988	26045,73
654,176	24804,66
654,365	25255,21
654,553	25044,27
654,741	25480,49
654,93	24505,65
655,118	24735,03
655,306	24915,25
655,494	24231,22
655,683	24210,75
655,871	24110,39
656,059	24538,42
656,247	23997,76
656,436	24468,79
656,624	24065,34
656,812	23602,5
657	23643,46
657,188	23577,92
657,376	23266,63
657,564	23391,56
657,753	23766,34
657,941	23149,9
658,129	23448,9
658,317	23244,1
658,505	23145,8
658,693	22805,84
658,881	22730,06
659,069	22601,04
659,257	22527,31
659,445	22586,71
659,633	22854,99
659,821	22807,89
660,009	22959,44
660,197	22504,79
660,384	22144,34
660,572	22273,37
660,76	22392,15
660,948	22068,57
661,136	21575,01
661,324	21693,79
661,512	21759,33
661,699	21417,32
661,887	21650,78
662,075	21632,35
662,263	21335,4
662,451	21484,9
662,638	21368,16
662,826	21091,69
663,014	21568,87
663,201	20970,86
663,389	20876,65
663,577	20884,84
663,764	21167,46
663,952	20495,73
664,14	20958,57
664,327	20536,69
664,515	20995,43
664,702	20546,93
664,89	20403,57
665,078	20123
665,265	20151,67
665,453	20131,19
665,64	19901,82
665,828	19592,58
666,015	19998,07
666,203	19520,9
666,39	19617,15
666,578	19236,23
666,765	19293,57
666,952	19774,84
667,14	19461,51
667,327	19262,85
667,515	19262,85
667,702	19424,64
667,889	18982,28
668,077	18662,8
668,264	19348,87
668,451	19058,06
668,638	18945,42
668,826	18572,69
669,013	18728,33
669,2	18748,81
669,388	18556,3
669,575	18234,77
669,762	18079,13
669,949	18247,06
670,136	22543,7
670,323	17847,71
670,511	18081,17
670,698	17968,54
670,885	17640,86
671,072	17511,84
671,259	17937,82
671,446	17665,44
671,633	17354,15
671,82	17358,24
672,007	17073,57
672,194	17026,47
672,381	16854,44
672,568	17139,11
672,755	17102,25
672,942	16833,96
673,129	16618,93
673,316	16534,96
673,503	17137,06
673,69	16627,12
673,877	16557,49
674,064	16743,85
674,251	16113,08
674,437	16684,46
674,624	16143,8
674,811	16338,35
674,998	16020,92
675,185	16016,82
675,372	16074,17
675,558	15834,55
675,745	16006,58
675,932	15992,25
676,119	15533,5
676,305	15621,56
676,492	16049,59
676,679	15508,93
676,865	15762,87
677,052	15349,18
677,239	15574,46
677,425	15246,79
677,612	15386,05
677,798	14867,91
677,985	15304,13
678,172	14939,59
678,358	15095,24
678,545	14798,28
678,731	14933,45
678,918	14530
679,104	14474,7
679,291	14472,65
679,477	14403,02
679,664	14294,48
679,85	14075,35
680,036	14257,62
680,223	14124,5
680,409	13962,71
680,596	13913,56
680,782	14015,96
680,968	13985,24
681,155	13661,66
681,341	13557,21
681,527	13397,47
681,714	13762,01
681,9	13600,22
682,086	13512,16
682,272	13305,31
682,459	13549,02
682,645	13702,62
682,831	13282,78
683,017	13342,18
683,204	13293,02
683,39	13037,03
683,576	13047,27
683,762	12729,83
683,948	12719,59
684,134	12422,64
684,32	12641,77
684,506	12477,93
684,693	12690,92
684,879	12461,55
685,065	12416,49
685,251	12160,5
685,437	12142,07
685,623	12201,46
685,809	12162,55
685,995	11961,84
686,181	11961,84
686,366	12195,31
686,552	11851,25
686,738	11777,53
686,924	12000,76
687,11	11884,02
687,296	11808,25
687,482	11525,63
687,668	11486,72
687,853	11249,15
688,039	11345,41
688,225	11138,56
688,411	11441,66
688,597	11494,91
688,782	11228,67
688,968	11027,97
689,154	11001,35
689,34	11279,87
689,525	11087,36
689,711	10999,3
689,897	11345,41
690,082	10970,63
690,268	10862,08
690,454	10569,23
690,639	10796,55
690,825	10980,87
691,01	10704,39
691,196	10376,72
691,381	10698,25
691,567	10411,53
691,753	10376,72
691,938	10204,69
692,124	10409,48
692,309	10442,25
692,494	10126,86
692,68	10065,43
692,865	10161,68
693,051	10192,4
693,236	10133,01
693,422	9979,41
693,607	9799,19
693,792	9791
693,978	9756,18
694,163	9596,44
694,348	9518,62
694,534	9801,24
694,719	9573,91
694,904	9553,43
695,089	9831,96
695,275	9344,54
695,46	9049,63
695,645	9109,02
695,83	9487,9
696,016	9090,59
696,201	9227,81
696,386	9133,6
696,571	9344,54
696,756	8951,33
696,941	9121,31
697,126	8734,25
697,311	8898,08
697,497	9070,11
697,682	8867,36
697,867	8541,74
698,052	8920,61
698,237	8967,71
698,422	8476,2
698,607	8615,46
698,792	8568,36
698,977	8459,82
699,162	8365,61
699,347	8140,33
699,531	8560,17
699,716	8400,43
699,901	8009,26
700,086	8263,21
700,271	8275,5
700,456	8404,52
700,641	8232,49
700,825	7841,33
701,01	8353,32
701,195	8107,57
701,38	8128,05
701,565	7814,71
701,749	7892,53
701,934	7849,52
702,119	7716,4
702,303	7527,99
702,488	7853,62
702,673	7898,67
702,857	7892,53
703,042	7435,83
703,227	7992,88
703,411	7650,87
703,596	7646,77
703,78	7310,91
703,965	7489,08
704,15	7321,15
704,334	7136,83
704,519	7114,3
704,703	7065,15
704,888	7255,61
705,072	7061,05
705,257	6823,49
705,441	6960,7
705,625	7642,68
705,81	6805,06
705,994	6833,73
706,179	7177,79
706,363	7083,58
706,547	6985,28
706,732	6882,88
706,916	6958,66
707,1	6751,81
707,285	6731,33
707,469	6606,41
707,653	6782,53
707,837	6712,9
708,022	6495,82
708,206	6663,75
708,39	6663,75
708,574	6745,67
708,759	6409,8
708,943	6405,7
709,127	6692,42
709,311	6594,12
709,495	6209,1
709,679	6262,35
709,863	6534,73
710,047	6383,18
710,231	6178,38
710,415	6032,97
710,6	6293,07
710,784	6084,17
710,968	6116,94
711,152	6051,41
711,336	6094,41
711,519	6243,92
711,703	5920,34
711,887	6037,07
712,071	6051,41
712,255	5844,56
712,439	5901,9
712,623	5566,04
712,807	5719,64
712,991	5770,83
713,174	5680,72
713,358	5656,15
713,542	5713,49
713,726	5729,88
713,91	5510,74
714,093	5365,34
714,277	5719,64
714,461	5733,97
714,645	5432,92
714,828	5371,48
715,012	5353,05
715,196	5387,86
715,379	5185,12
715,563	5221,98
715,747	5260,89
715,93	5275,23
716,114	5113,44
716,297	4732,51
716,481	4959,84
716,664	5144,16
716,848	4916,83
717,031	4896,35
717,215	4714,08
717,398	5123,68
717,582	4812,39
717,765	4890,21
717,949	4773,47
718,132	4826,72
718,316	4503,14
718,499	4572,77
718,682	5101,15
718,866	4718,18
719,049	4626,02
719,233	4410,98
719,416	4814,43
719,599	4802,15
719,782	4327,02
719,966	4273,77
720,149	4378,22
720,332	4568,68
720,515	4310,63
720,699	4494,95
720,882	4611,68
721,065	4341,35
721,248	4247,15
721,431	4159,08
721,615	4187,75
721,798	4343,4
721,981	4269,67
722,164	4181,61
722,347	4443,75
722,53	4517,48
722,713	3948,14
722,896	3935,85
723,079	4097,64
723,262	4273,77
723,445	4042,35
723,628	3829,36
723,811	4212,33
723,994	4089,45
724,177	4064,88
724,36	3882,61
724,543	4142,7
724,726	3921,52
724,909	3931,76
725,091	3985,01
725,274	3925,61
725,457	3866,22
725,64	3763,83
725,823	3853,94
726,006	3874,42
726,188	3772,02
726,371	4048,49
726,554	3741,3
726,737	3866,22
726,919	3786,35
727,102	3761,78
727,285	3589,75
727,467	3706,48
727,65	3708,53
727,833	3370,62
728,015	3550,84
728,198	3571,32
728,38	3745,39
728,563	3411,57
728,746	3174,01
728,928	3485,3
729,111	3399,29
729,293	3305,08
729,476	3536,5
729,658	3403,38
729,841	3456,63
730,023	3393,14
730,205	3188,35
730,388	3458,68
730,57	3599,99
730,753	3368,57
730,935	3292,79
731,117	3630,71
731,3	3212,92
731,482	3284,6
731,664	3174,01
731,847	3432,05
732,029	3335,8
732,211	3102,33
732,394	2950,78
732,576	3214,97
732,758	3454,58
732,94	3309,18
733,122	3143,29
733,305	3495,54
733,487	3116,67
733,669	3102,33
733,851	2958,97
734,033	3227,26
734,215	3202,68
734,397	3088
734,58	2913,92
734,762	3081,85
734,944	2995,84
735,126	2674,31
735,308	2918,01
735,49	2844,29
735,672	2864,77
735,854	2813,57
736,036	2760,32
736,218	3235,45
736,399	2926,21
736,581	2852,48
736,763	2702,98
736,945	3167,87
737,127	2709,12
737,309	2772,61
737,491	2745,98
737,672	2676,35
737,854	2725,51
738,036	2760,32
738,218	2696,83
738,4	2498,18
738,581	2672,26
738,763	2494,08
738,945	2508,42
739,127	2614,91
739,308	2674,31
739,49	2659,97
739,672	2434,69
739,853	2795,14
740,035	2533
740,216	2336,39
740,398	2381,45
740,58	2606,72
740,761	2590,34
740,943	2571,91
741,124	2326,15
741,306	2356,87
741,487	2528,9
741,669	2397,83
741,85	2209,42
742,032	2455,17
742,213	2322,06
742,394	2211,46
742,576	2246,28
742,757	2754,18
742,939	2408,07
743,12	2066,06
743,301	2096,78
743,483	2207,37
743,664	2094,73
743,845	2164,36
744,027	2090,63
744,208	2166,41
744,389	2193,03
744,57	2182,79
744,752	2115,21
744,933	2297,48
745,114	2061,96
745,295	2098,83
745,476	2129,55
745,657	2164,36
745,839	2141,83
746,02	2066,06
746,201	2131,59
746,382	2346,63
746,563	2328,2
746,744	1967,76
746,925	1871,5
747,106	2154,12
747,287	2207,37
747,468	2031,24
747,649	2010,76
747,83	2004,62
748,011	2174,6
748,192	2037,39
748,373	1865,36
748,554	1902,22
748,735	2059,92
748,915	1894,03
749,096	1853,07
749,277	2170,51
749,458	2250,38
749,639	1947,28
749,82	2004,62
750	1916,56
750,181	2127,5
750,362	1902,22
750,543	2008,72
750,723	2115,21
750,904	1926,8
751,085	1732,24
751,265	1842,83
751,446	1992,33
751,627	1951,37
751,807	1722
751,988	1781,39
752,169	2016,91
752,349	1957,52
752,53	1838,73
752,71	1775,25
752,891	2176,65
753,071	2096,78
753,252	1924,75
753,432	1855,12
753,613	2111,11
753,793	2041,48
753,974	1676,95
754,154	1724,05
754,334	2154,12
754,515	1771,15
754,695	1902,22
754,876	1791,63
755,056	2315,91
755,236	2021
755,417	1724,05
755,597	1889,93
755,777	1703,57
755,957	2092,68
756,138	1732,24
756,318	1705,62
756,498	1822,35
756,678	1836,69
756,859	1861,26
757,039	1746,58
757,219	1963,66
757,399	1740,43
757,579	1695,38
757,759	1621,65
757,939	1627,79
758,119	1926,8
758,3	1662,61
758,48	1595,03
758,66	1726,1
758,84	1601,17
759,02	1670,8
759,2	1447,57
759,38	1719,95
759,56	1980,04
759,74	1541,78
759,919	1519,25
760,099	1767,06
760,279	1805,97
760,459	1670,8
760,639	1531,54
760,819	1775,25
760,999	1455,76
761,178	1537,68
761,358	1439,38
761,538	1588,88
761,718	1574,55
761,898	1400,47
762,077	1564,31
762,257	1564,31
762,437	1832,59
762,616	1472,15
762,796	1347,22
762,976	1685,14
763,155	1461,91
763,335	1369,75
763,515	1367,7
763,694	1722
763,874	1431,19
764,053	1461,91
764,233	1343,13
764,413	1527,44
764,592	1597,07
764,772	1480,34
764,951	1275,54
765,131	1326,74
765,31	1603,22
765,489	1287,83
765,669	1265,3
765,848	1441,43
766,028	1246,87
766,207	1144,47
766,386	1277,59
766,566	1259,16
766,745	1279,64
766,924	1228,44
767,104	1128,09
767,283	1230,49
767,462	1445,52
767,642	1173,14
767,821	1046,17
768	1099,42
768,179	1234,58
768,358	1128,09
768,538	1136,28
768,717	1205,91
768,896	1160,86
769,075	1169,05
769,254	892,57
769,433	1373,85
769,612	1382,04
769,791	890,53
769,97	1066,65
770,149	1246,87
770,328	984,73
770,507	1007,26
770,686	906,91
770,865	1263,26
771,044	1095,32
771,223	814,75
771,402	1011,36
771,581	1214,1
771,76	888,48
771,939	958,11
772,118	802,46
772,297	980,64
772,475	1105,56
772,654	954,01
772,833	925,34
773,012	1416,85
773,191	1146,52
773,369	1003,16
773,548	820,89
773,727	724,64
773,906	1244,82
774,084	917,15
774,263	773,79
774,442	939,68
774,62	882,33
774,799	747,17
774,977	915,1
775,156	1013,4
775,335	1040,03
775,513	732,83
775,692	630,43
775,87	1353,37
776,049	790,17
776,227	751,26
776,406	716,45
776,584	925,34
776,763	956,06
776,941	609,95
777,119	693,92
777,298	679,58
777,476	913,05
777,655	693,92
777,833	575,14
778,011	945,82
778,19	982,68
778,368	718,5
778,546	552,61
778,725	990,88
778,903	704,16
779,081	681,63
779,259	618,15
779,437	736,93
779,616	736,93
779,794	632,48
779,972	601,76
780,15	693,92
780,328	706,21
780,506	591,52
780,685	614,05
780,863	636,58
781,041	507,55
781,219	605,86
781,397	585,38
781,575	673,44
781,753	706,21
781,931	403,11
782,109	411,3
782,287	548,51
782,465	759,46
782,643	517,79
782,82	577,19
782,998	833,18
783,176	810,65
783,354	399,01
783,532	427,68
783,71	683,68
783,888	554,66
784,065	435,88
784,243	468,64
784,421	650,91
784,599	706,21
784,776	474,79
784,954	388,77
785,132	575,14
785,31	421,54
785,487	378,53
785,665	396,96
785,842	640,67
786,02	1056,41
786,198	349,86
786,375	396,96
786,553	683,68
786,73	450,21
786,908	360,1
787,085	431,78
787,263	515,75
787,44	564,9
787,618	509,6
787,795	294,57
787,973	333,48
788,15	554,66
788,328	399,01
788,505	433,83
788,682	702,11
788,86	499,36
