Data from LED  warmweiss 1_USB4F035431__0__12-54-41-165.txt Node

Date: Tue Feb 02 12:54:41 CET 2021
User: Praktikum
Spectrometer: USB4F03543
Trigger mode: 4
Integration Time (sec): 4,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
497,145	4462,35
497,343	4599,57
497,542	4470,55
497,74	4843,28
497,939	4816,65
498,137	4816,65
498,336	4871,95
498,534	4904,71
498,733	4806,41
498,931	4865,8
499,13	4663,05
499,328	4968,2
499,527	5189,38
499,725	5021,45
499,924	4986,63
500,122	4884,23
500,32	5310,21
500,519	5170,95
500,717	5281,54
500,915	5150,47
501,114	5308,16
501,312	5451,52
501,51	5402,37
501,709	5480,19
501,907	5822,2
502,105	5488,39
502,304	5881,6
502,502	5895,93
502,7	5754,62
502,898	5764,86
503,097	6022,91
503,295	6100,73
503,493	6338,29
503,691	6278,9
503,889	6143,74
504,088	6430,45
504,286	6641,39
504,484	6586,1
504,682	6659,82
504,88	6754,03
505,078	7093,99
505,276	6833,9
505,474	7419,62
505,672	7067,37
505,871	7499,49
506,069	7454,44
506,267	7608,03
506,465	7952,09
506,663	7562,98
506,861	7829,21
507,059	8140,51
507,257	8163,03
507,455	8281,81
507,653	8300,25
507,851	8584,91
508,049	8466,13
508,246	8912,59
508,444	8867,53
508,642	9039,56
508,84	9187,02
509,038	9293,51
509,236	9533,12
509,434	9324,23
509,632	10133,18
509,829	10057,4
510,027	9791,17
510,225	10430,13
510,423	10516,15
510,621	10477,24
510,818	10995,37
511,016	11136,68
511,214	11263,66
511,412	11341,48
511,609	11615,91
511,807	11845,28
512,005	12209,82
512,203	12338,84
512,4	12476,05
512,598	12773,01
512,796	12983,95
512,993	12809,87
513,191	13352,59
513,389	13571,72
513,586	14165,63
513,784	14233,21
513,981	14354,04
514,179	14911,09
514,377	14743,16
514,574	15107,69
514,772	14935,67
514,969	15906,4
515,167	15636,07
515,364	16113,25
515,562	16150,11
515,759	16879,19
515,957	16715,35
516,154	17249,87
516,352	17419,85
516,549	17925,7
516,746	18050,63
516,944	18308,67
517,141	18730,55
517,339	19109,43
517,536	19394,09
517,733	19586,6
517,931	19906,09
518,128	20543
518,325	20878,87
518,523	21132,82
518,72	20829,72
518,917	21841,42
519,115	21972,49
519,312	22001,16
519,509	22488,57
519,707	23096,82
519,904	23100,92
520,101	23793,13
520,298	24112,61
520,495	24577,5
520,693	24301,03
520,89	25200,08
521,087	24905,18
521,284	26398,15
521,481	26291,65
521,678	26187,21
521,876	26314,18
522,073	27299,25
522,27	27604,4
522,467	27817,39
522,664	27872,68
522,861	28810,65
523,058	28462,5
523,255	28999,07
523,452	29496,72
523,649	29705,62
523,846	29951,37
524,043	30598,53
524,24	30936,45
524,437	31208,83
524,634	31384,95
524,831	31507,83
525,028	31980,91
525,225	32580,96
525,422	33058,14
525,619	33052
525,816	33023,33
526,013	34137,42
526,209	34352,46
526,406	34688,32
526,603	34624,84
526,8	35001,66
526,997	35083,58
527,194	36058,42
527,39	35902,77
527,587	36240,68
527,784	36879,65
527,981	37223,71
528,177	37999,89
528,374	38042,9
528,571	38333,71
528,768	38915,33
528,964	38966,53
529,161	39711,99
529,358	39970,04
529,554	39689,46
529,751	40031,47
529,948	40408,3
530,144	40500,46
530,341	41043,17
530,537	41467,1
530,734	41841,88
530,931	41503,96
531,127	42024,15
531,324	42323,15
531,52	42546,38
531,717	43015,36
531,913	43297,98
532,11	43676,86
532,306	44522,67
532,503	44694,7
532,699	44577,97
532,896	45268,13
533,092	45403,3
533,289	45575,33
533,485	45931,67
533,682	45911,19
533,878	46652,56
534,074	46234,77
534,271	47492,22
534,467	47316,1
534,664	47879,29
534,86	47717,5
535,056	48114,81
535,253	47819,9
535,449	48833,64
535,645	48563,31
535,841	48929,9
536,038	48594,03
536,234	49007,72
536,43	49652,83
536,626	50150,49
536,823	49976,41
537,019	50531,41
537,215	50496,59
537,411	50699,34
537,607	50648,14
537,804	51383,37
538	51289,16
538,196	51149,9
538,392	51498,05
538,588	52143,16
538,784	52456,5
538,98	52608,05
539,176	52669,49
539,373	53539,88
539,569	53494,82
539,765	53716
539,961	54101,02
540,157	54363,16
540,353	54047,77
540,549	55032,85
540,745	54008,86
540,941	54475,8
541,137	54406,17
541,333	55233,55
541,528	55401,48
541,724	55991,29
541,92	56048,64
542,116	55757,83
542,312	55786,5
542,508	56531,96
542,704	56703,99
542,9	56736,76
543,096	56937,46
543,291	57400,3
543,487	56880,11
543,683	56415,22
543,879	56613,88
544,075	56810,48
544,27	57803,75
544,466	57451,5
544,662	57566,18
544,858	58368,99
545,053	58063,84
545,249	58190,81
545,445	58215,39
545,64	57998,3
545,836	58424,28
546,032	58711
546,227	58559,45
546,423	59229,13
546,619	59096,02
546,814	59753,41
547,01	59542,47
547,205	59821
547,401	59513,8
547,597	60347,32
547,792	59587,53
547,988	60349,37
548,183	59775,94
548,379	60292,03
548,574	59761,61
548,77	60408,76
548,965	60253,12
549,161	60660,66
549,356	60388,28
549,552	61301,68
549,747	60974
549,942	61037,49
550,138	60920,76
550,333	60709,81
550,529	61135,79
550,724	61219,76
550,919	61236,14
551,115	62020,51
551,31	61744,04
551,505	62165,92
551,701	62061,47
551,896	62116,77
552,091	62430,11
552,287	62262,18
552,482	62299,04
552,677	62247,84
552,872	62165,92
553,067	62098,34
553,263	62104,48
553,458	62149,54
553,653	61936,55
553,848	62055,33
554,043	61645,74
554,239	62012,32
554,434	62000,04
554,629	62290,85
554,824	62208,93
555,019	62403,49
555,214	62628,76
555,409	62684,06
555,604	62952,34
555,799	62942,1
555,994	62931,86
556,189	62864,28
556,384	63130,51
556,579	63026,07
556,774	63124,37
556,969	63230,86
557,164	63114,13
557,359	63312,78
557,554	62913,43
557,749	62981,01
557,944	62915,48
558,139	62989,2
558,334	62968,72
558,529	63099,79
558,724	63052,69
558,918	63110,03
559,113	63163,28
559,308	63175,57
559,503	63071,12
559,698	62985,11
559,893	62989,2
560,087	62808,98
560,282	62657,43
560,477	62913,43
560,672	62696,34
560,866	62935,96
561,061	62757,78
561,256	63165,33
561,45	62819,22
561,645	63208,34
561,84	63105,94
562,034	63439,76
562,229	63345,55
562,424	63529,87
562,618	63454,09
562,813	63683,47
563,008	63394,7
563,202	63740,81
563,397	63462,28
563,591	63626,12
563,786	63380,37
563,98	63419,28
564,175	63249,3
564,369	63433,61
564,564	63282,06
564,758	63454,09
564,953	63187,86
565,147	63505,29
565,342	63265,68
565,536	63628,17
565,731	63089,55
565,925	63671,18
566,119	63112,08
566,314	63613,83
566,508	63216,53
566,703	63527,82
566,897	63232,91
567,091	63413,13
567,286	62991,25
567,48	63331,21
567,674	63030,16
567,868	63644,55
568,063	63150,99
568,257	63816,58
568,451	63331,21
568,646	63873,93
568,84	63304,59
569,034	63794,06
569,228	63388,56
569,422	63527,82
569,616	63216,53
569,811	63314,83
570,005	62929,81
570,199	63103,89
570,393	62819,22
570,587	63085,46
570,781	62899,09
570,975	62950,29
571,169	62856,09
571,364	63005,59
571,558	62868,37
571,752	63101,84
571,946	62720,92
572,14	63226,77
572,334	62759,83
572,528	63361,93
572,722	62741,4
572,916	63230,86
573,109	62716,82
573,303	63052,69
573,497	62774,17
573,691	63136,66
573,885	62514,08
574,079	63159,19
574,273	62479,26
574,467	63167,38
574,661	62512,03
574,854	62962,58
575,048	62557,08
575,242	62686,1
575,436	62479,26
575,63	62729,11
575,823	62399,39
576,017	62811,03
576,211	62151,58
576,405	62925,72
576,598	61914,02
576,792	62718,87
576,986	61856,68
577,18	62290,85
577,373	61920,16
577,567	62108,58
577,761	62303,13
577,954	62405,53
578,148	62161,82
578,341	62628,76
578,535	62159,78
578,729	62462,88
578,922	61897,64
579,116	62241,7
579,309	61365,16
579,503	62112,67
579,696	61397,93
579,89	62178,21
580,083	61545,39
580,277	61889,44
580,47	61479,85
580,664	61692,84
580,857	61582,25
581,051	61344,69
581,244	61498,28
581,437	61770,66
581,631	61756,33
581,824	61952,93
582,018	61954,98
582,211	62131,11
582,404	61903,78
582,598	61840,29
582,791	62028,71
582,984	61545,39
583,178	61887,4
583,371	61117,36
583,564	61533,1
583,757	61569,96
583,951	61490,09
584,144	61127,6
584,337	60976,05
584,53	61240,24
584,723	61031,35
584,917	61207,47
585,11	60672,95
585,303	61410,22
585,496	60609,46
585,689	61158,32
585,882	60695,48
586,075	61146,03
586,268	60558,27
586,462	60738,49
586,655	60484,54
586,848	60955,57
587,041	60357,56
587,234	60804,02
587,427	60294,08
587,62	60756,92
587,813	59968,45
588,006	60472,25
588,199	59945,92
588,392	60005,31
588,585	59859,91
588,777	59720,65
588,97	59382,73
589,163	60160,96
589,356	59712,45
589,549	59675,59
589,742	59407,31
589,935	59454,41
590,128	59550,66
590,32	59554,76
590,513	59562,95
590,706	59816,9
590,899	59059,15
591,092	59399,11
591,284	58989,52
591,477	59423,69
591,67	58981,33
591,863	58784,72
592,055	58772,44
592,248	59112,4
592,441	58868,69
592,633	59222,99
592,826	58633,17
593,019	59198,41
593,211	59026,38
593,404	58577,88
593,596	59145,17
593,789	58866,64
593,982	59251,66
594,174	59108,3
594,367	58940,37
594,559	59053,01
594,752	57934,82
594,944	58092,51
595,137	57951,2
595,329	57736,16
595,522	58082,27
595,714	57758,69
595,907	57932,77
596,099	57740,26
596,292	57615,33
596,484	57574,37
596,676	57086,96
596,869	57402,35
597,061	57564,13
597,253	57531,37
597,446	57013,23
597,638	58147,81
597,83	57412,59
598,023	57711,59
598,215	57433,06
598,407	57279,47
598,6	56783,86
598,792	57105,39
598,984	56865,78
599,176	56773,62
599,369	57048,05
599,561	57209,84
599,753	55565,32
599,945	56638,45
600,137	55837,7
600,329	55847,94
600,522	55335,94
600,714	55237,64
600,906	55243,79
601,098	55325,71
601,29	54995,98
601,482	54877,2
601,674	55596,04
601,866	55401,48
602,058	55100,43
602,25	55184,4
602,442	55288,84
602,634	55114,76
602,826	54498,33
603,018	54215,71
603,21	54475,8
603,402	54379,54
603,594	53756,96
603,786	54598,68
603,978	54103,07
604,17	54109,21
604,362	53615,65
604,554	53351,46
604,745	53548,07
604,937	53943,33
605,129	53111,85
605,321	53586,98
605,513	52962,35
605,704	53550,12
605,896	53038,12
606,088	53001,26
606,28	52810,8
606,471	52794,42
606,663	52169,79
606,855	52143,16
607,047	52393,01
607,238	52634,67
607,43	51526,72
607,622	53029,93
607,813	52175,93
608,005	52020,28
608,197	51534,91
608,388	51936,32
608,58	50871,37
608,771	51518,53
608,963	50787,41
609,154	51315,78
609,346	50576,47
609,537	50433,11
609,729	50355,28
609,921	51205,19
610,112	50334,81
610,303	50140,25
610,495	49593,44
610,686	49925,21
610,878	48964,71
611,069	48516,21
611,261	48407,67
611,452	48479,35
611,643	48426,1
611,835	48221,3
612,026	47570,05
612,217	48604,27
612,409	48034,94
612,6	47508,61
612,791	46802,06
612,983	47432,83
613,174	47744,12
613,365	47275,14
613,557	46763,15
613,748	47236,23
613,939	46951,56
614,13	47096,97
614,321	46738,57
614,513	47649,92
614,704	46843,02
614,895	46431,38
615,086	45720,73
615,277	46193,81
615,468	45579,42
615,659	45714,59
615,851	45493,41
616,042	45747,36
616,233	45204,64
616,424	45796,51
616,615	45522,08
616,806	45388,96
616,997	45012,13
617,188	45941,91
617,379	45792,41
617,57	45958,3
617,761	46070,93
617,952	46021,78
618,143	45440,16
618,334	45264,03
618,524	45571,23
618,715	44991,65
618,906	44932,26
619,097	44688,56
619,288	45522,08
619,479	45331,62
619,67	45169,83
619,86	45096,1
620,051	45585,57
620,242	45302,95
620,433	44723,37
620,624	45560,99
620,814	45546,65
621,005	44903,59
621,196	45151,4
621,386	45460,64
621,577	45509,79
621,768	45261,99
621,958	45061,29
622,149	45444,26
622,34	44967,08
622,53	44690,6
622,721	44606,64
622,912	45573,28
623,102	45874,33
623,293	45792,41
623,483	45997,21
623,674	46103,7
623,864	45960,34
624,055	45016,23
624,245	45554,85
624,436	45741,21
624,626	44944,55
624,817	45186,21
625,007	44817,58
625,198	45462,69
625,388	44950,7
625,579	45278,37
625,769	45165,73
625,959	45767,83
626,15	45294,75
626,34	45296,8
626,531	45591,71
626,721	46083,22
626,911	45130,92
627,101	45233,32
627,292	45155,49
627,482	45186,21
627,672	44989,61
627,863	45003,94
628,053	45284,51
628,243	45370,53
628,433	44682,41
628,623	44489,9
628,814	44342,45
629,004	44244,15
629,194	44188,85
629,384	43838,65
629,574	43787,45
629,764	44002,49
629,955	43910,33
630,145	44033,21
630,335	43769,02
630,525	43711,67
630,715	43144,39
630,905	43320,51
631,095	42345,68
631,285	43179,2
631,475	42026,2
631,665	42906,82
631,855	42007,76
632,045	42435,79
632,235	42142,93
632,425	41581,79
632,615	41643,23
632,805	41831,64
632,994	41671,9
633,184	42489,04
633,374	41852,12
633,564	41647,32
633,754	41598,17
633,944	41006,31
634,133	40578,28
634,323	41501,92
634,513	40742,12
634,703	40516,84
634,893	40512,75
635,082	40901,86
635,272	40826,09
635,462	41131,23
635,651	40473,84
635,841	40672,49
636,031	39777,53
636,221	39554,3
636,41	39595,26
636,6	39615,74
636,789	39535,87
636,979	39439,61
637,169	39300,35
637,358	38952,19
637,548	39617,78
637,737	38853,89
637,927	38608,14
638,116	39425,28
638,306	38757,64
638,495	39025,92
638,685	38135,06
638,874	38202,64
639,064	37975,31
639,253	37969,17
639,443	37987,6
639,632	37887,25
639,822	37289,24
640,011	37700,89
640,2	37367,07
640,39	37395,74
640,579	37068,06
640,768	36902,18
640,958	36666,66
641,147	36662,57
641,336	36703,53
641,526	36779,3
641,715	36312,36
641,904	37059,87
642,093	35718,45
642,283	36349,23
642,472	35411,26
642,661	35503,42
642,85	35677,49
643,039	35390,78
643,228	35591,48
643,418	35185,98
643,607	35163,45
643,796	34778,43
643,985	34364,74
644,174	34827,59
644,363	34717
644,552	34680,13
644,741	33908,05
644,93	34051,41
645,119	33752,4
645,308	34219,34
645,497	33805,65
645,686	33693,01
645,875	33713,49
646,064	33256,79
646,253	33197,4
646,442	33789,27
646,631	33625,43
646,82	33207,64
647,009	32882,02
647,198	33242,46
647,387	32988,51
647,575	32529,76
647,764	32769,38
647,953	32763,23
648,142	32372,07
648,331	32386,41
648,519	31997,29
648,708	32654,69
648,897	31331,7
649,086	32214,38
649,274	31901,04
649,463	31765,87
649,652	31862,13
649,84	31442,29
650,029	31120,76
650,218	31522,16
650,406	31456,63
650,595	30350,73
650,784	30725,5
650,972	30621,06
651,161	30141,83
651,349	30571,91
651,538	30299,53
651,726	30352,77
651,915	29910,41
652,104	29273,49
652,292	29017,5
652,481	29439,38
652,669	29621,65
652,857	29574,55
653,046	29697,42
653,234	29771,15
653,423	29572,5
653,611	28921,24
653,8	28786,08
653,988	29222,3
654,176	28775,84
654,365	28564,9
654,553	28356
654,741	28528,03
654,93	27940,27
655,118	27919,79
655,306	28102,06
655,494	27880,88
655,683	27674,03
655,871	27647,41
656,059	27522,48
656,247	27927,98
656,436	27172,28
656,624	26881,47
656,812	27004,35
657	27221,43
657,188	26856,89
657,376	26783,16
657,564	26713,53
657,753	27182,52
657,941	26633,66
658,129	26701,25
658,317	26428,87
658,505	26074,57
658,693	26588,61
658,881	26234,31
659,069	25640,4
659,257	25812,43
659,445	25998,79
659,633	25785,8
659,821	25382,35
660,009	25656,78
660,197	25591,25
660,384	25513,42
660,572	25234,9
660,76	25470,42
660,948	25300,44
661,136	24702,43
661,324	24681,95
661,512	25615,82
661,699	25234,9
661,887	25075,16
662,075	24690,14
662,263	24559,07
662,451	24503,78
662,638	24141,28
662,826	24079,85
663,014	24481,25
663,201	24051,17
663,389	23858,67
663,577	23725,55
663,764	24378,85
663,952	23543,28
664,14	23625,2
664,327	23639,53
664,515	23569,9
664,702	23401,97
664,89	23049,72
665,078	22961,65
665,265	22867,45
665,453	22746,62
665,64	22281,73
665,828	22173,19
666,015	22205,95
666,203	22199,81
666,39	22380,03
666,578	22138,37
666,765	22371,84
666,952	22414,85
667,14	22429,18
667,327	21962,25
667,515	22165
667,702	21714,44
667,889	21605,9
668,077	21470,73
668,264	22007,3
668,451	21716,49
668,638	21589,52
668,826	20846,1
669,013	21024,28
669,2	20758,04
669,388	20497,95
669,575	20430,37
669,762	20151,84
669,949	20471,32
670,136	25056,73
670,323	20256,29
670,511	20198,95
670,698	20137,51
670,885	19869,22
671,072	19762,73
671,259	20246,05
671,446	19957,28
671,633	19676,71
671,82	19430,96
672,007	19582,51
672,194	19637,8
672,381	19330,61
672,568	19383,85
672,755	19680,81
672,942	19404,33
673,129	19115,57
673,316	19156,53
673,503	19326,51
673,69	19193,39
673,877	19004,98
674,064	18642,49
674,251	18685,5
674,437	18609,72
674,624	18626,11
674,811	18357,82
674,998	18531,9
675,185	18271,81
675,372	18384,44
675,558	18402,88
675,745	18331,2
675,932	18185,79
676,119	17911,36
676,305	17739,33
676,492	18118,21
676,679	17907,27
676,865	17569,35
677,052	17520,2
677,239	17604,17
677,425	17636,94
677,612	17436,24
677,798	17057,36
677,985	17690,18
678,172	17202,77
678,358	16871
678,545	16721,49
678,731	16772,69
678,918	16680,53
679,104	16438,87
679,291	16682,58
679,477	16664,15
679,664	16164,45
679,85	16219,74
680,036	16068,19
680,223	15623,78
680,409	15775,33
680,596	15650,41
680,782	15867,49
680,968	15822,44
681,155	15349,36
681,341	15603,3
681,527	15189,61
681,714	15425,13
681,9	15095,41
682,086	15294,06
682,272	15246,96
682,459	15095,41
682,645	15429,23
682,831	14837,36
683,017	14724,72
683,204	15375,98
683,39	15199,85
683,576	14925,43
683,762	14716,53
683,948	14870,13
684,134	14536,31
684,32	14431,87
684,506	14345,85
684,693	14739,06
684,879	14009,98
685,065	14126,72
685,251	13764,23
685,437	14141,05
685,623	14001,79
685,809	14192,25
685,995	13541
686,181	13858,43
686,366	13852,29
686,552	13475,46
686,738	13002,38
686,924	13510,28
687,11	13141,64
687,296	13174,41
687,482	13217,42
687,668	12854,93
687,853	12887,7
688,039	12965,52
688,225	12650,13
688,411	13039,25
688,597	13059,73
688,782	12611,22
688,968	12615,32
689,154	12594,84
689,34	13035,15
689,525	13000,33
689,711	12500,63
689,897	12848,79
690,082	12641,94
690,268	12492,44
690,454	12191,39
690,639	12244,63
690,825	12467,86
691,01	12179,1
691,196	11845,28
691,381	12330,65
691,567	11826,85
691,753	11861,66
691,938	11591,33
692,124	11646,63
692,309	11638,44
692,494	11654,82
692,68	11564,71
692,865	11677,35
693,051	11558,56
693,236	11329,19
693,422	11277,99
693,607	11611,81
693,792	11245,23
693,978	11065
694,163	10895,02
694,348	11056,81
694,534	11056,81
694,719	11069,1
694,904	10884,78
695,089	10991,28
695,275	11034,28
695,46	10770,1
695,645	10978,99
695,83	10817,2
696,016	10587,83
696,201	10356,41
696,386	10577,59
696,571	10688,18
696,756	10135,23
696,941	10759,86
697,126	10000,06
697,311	10342,07
697,497	10358,46
697,682	10032,83
697,867	10153,66
698,052	10178,23
698,237	10151,61
698,422	9742,02
698,607	9793,22
698,792	9764,54
698,977	9748,16
699,162	9739,97
699,347	9383,62
699,531	9793,22
699,716	9529,03
699,901	9090,76
700,086	9320,14
700,271	9410,25
700,456	9565,89
700,641	9217,74
700,825	8931,02
701,01	9225,93
701,195	9096,91
701,38	8926,93
701,565	8777,42
701,749	8965,84
701,934	8752,85
702,119	8685,26
702,303	8634,07
702,488	8707,79
702,673	9012,94
702,857	8652,5
703,042	8351,45
703,227	8906,45
703,411	8533,72
703,596	8672,98
703,78	8507,09
703,965	8343,25
704,15	8449,75
704,334	8277,72
704,519	7927,52
704,703	8310,49
704,888	8287,96
705,072	7943,9
705,257	7923,42
705,441	7956,19
705,625	8693,46
705,81	8029,91
705,994	7638,75
706,179	7974,62
706,363	8023,77
706,547	8101,59
706,732	7925,47
706,916	8089,31
707,1	8056,54
707,285	7831,26
707,469	7462,63
707,653	7911,13
707,837	7655,14
708,022	7679,71
708,206	7538,4
708,39	7448,29
708,574	7386,85
708,759	7481,06
708,943	7196,39
709,127	7548,64
709,311	7257,83
709,495	6975,21
709,679	7180,01
709,863	7173,86
710,047	7227,11
710,231	7059,18
710,415	6928,11
710,6	7114,47
710,784	6878,96
710,968	6792,94
711,152	6868,72
711,336	6883,05
711,519	7128,81
711,703	6979,31
711,887	6686,45
712,071	6633,2
712,255	6387,44
712,439	6768,37
712,623	6477,55
712,807	6534,9
712,991	6782,7
713,174	6493,94
713,358	6561,52
713,542	6561,52
713,726	6713,07
713,91	6305,53
714,093	6213,37
714,277	6498,03
714,461	6475,51
714,645	6110,97
714,828	6002,43
715,012	6254,33
715,196	5908,22
715,379	5881,6
715,563	5826,3
715,747	6031,1
715,93	5797,63
716,114	5742,33
716,297	5641,98
716,481	5695,23
716,664	5943,03
716,848	5664,51
717,031	5598,98
717,215	5490,43
717,398	5789,44
717,582	5568,26
717,765	5654,27
717,949	5553,92
718,132	5699,33
718,316	5244,68
718,499	5332,74
718,682	5740,29
718,866	5404,42
719,049	5345,03
719,233	5197,57
719,416	5519,11
719,599	5732,09
719,782	5029,64
719,966	4935,43
720,149	5003,02
720,332	5408,51
720,515	4968,2
720,699	4982,54
720,882	5230,34
721,065	5048,07
721,248	4923,15
721,431	4806,41
721,615	4945,67
721,798	5027,59
721,981	4867,85
722,164	4679,44
722,347	5082,89
722,53	5240,58
722,713	4718,35
722,896	4566,8
723,079	4863,76
723,262	4775,69
723,445	4626,19
723,628	4429,59
723,811	4759,31
723,994	4654,86
724,177	4609,81
724,36	4402,96
724,543	4767,5
724,726	4417,3
724,909	4456,21
725,091	4542,22
725,274	4409,11
725,457	4419,35
725,64	4261,65
725,823	4300,56
726,006	4202,26
726,188	4417,3
726,371	4640,53
726,554	4185,88
726,737	4488,98
726,919	4347,67
727,102	4341,52
727,285	4017,94
727,467	4427,54
727,65	4362
727,833	4132,63
728,015	4005,66
728,198	4146,97
728,38	4030,23
728,563	3987,22
728,746	3802,91
728,928	4128,53
729,111	4001,56
729,293	3870,49
729,476	3999,51
729,658	3970,84
729,841	4009,75
730,023	4052,76
730,205	3673,89
730,388	3890,97
730,57	4157,21
730,753	3917,59
730,935	3837,72
731,117	4407,06
731,3	3708,7
731,482	3829,53
731,664	3729,18
731,847	3841,82
732,029	3917,59
732,211	3655,45
732,394	3356,45
732,576	3626,78
732,758	3718,94
732,94	3647,26
733,122	3632,93
733,305	3948,31
733,487	3495,71
733,669	3526,43
733,851	3348,26
734,033	3510,05
734,215	3669,79
734,397	3366,69
734,58	3448,61
734,762	3485,47
734,944	3610,4
735,126	3295,01
735,308	3421,99
735,49	3307,3
735,672	3395,36
735,854	3176,23
736,036	3340,07
736,218	3659,55
736,399	3370,79
736,581	3264,29
736,763	3110,69
736,945	3512,1
737,127	3131,17
737,309	3170,08
737,491	3120,93
737,672	3221,28
737,854	3202,85
738,036	3006,25
738,218	2967,34
738,4	2797,35
738,581	3299,11
738,763	2877,23
738,945	2832,17
739,127	3053,35
739,308	2953
739,49	2969,38
739,672	2963,24
739,853	3110,69
740,035	2981,67
740,216	2776,87
740,398	2715,44
740,58	2940,71
740,761	2973,48
740,943	2748,2
741,124	2711,34
741,306	2842,41
741,487	2809,64
741,669	2797,35
741,85	2594,61
742,032	2811,69
742,213	2674,48
742,394	2606,89
742,576	2682,67
742,757	2969,38
742,939	2852,65
743,12	2565,93
743,301	2619,18
743,483	2580,27
743,664	2502,45
743,845	2582,32
744,027	2408,24
744,208	2506,54
744,389	2545,45
744,57	2391,86
744,752	2408,24
744,933	2463,54
745,114	2490,16
745,295	2301,75
745,476	2447,15
745,657	2492,21
745,839	2260,79
746,02	2408,24
746,201	2494,26
746,382	2666,28
746,563	2805,55
746,744	2238,26
746,925	2232,12
747,106	2578,22
747,287	2445,1
747,468	2291,51
747,649	2354,99
747,83	2527,02
748,011	2508,59
748,192	2367,28
748,373	2131,76
748,554	2203,44
748,735	2379,57
748,915	2174,77
749,096	2139,96
749,277	2430,77
749,458	2488,11
749,639	2195,25
749,82	2266,93
750	2195,25
750,181	2369,33
750,362	2146,1
750,543	2381,62
750,723	2287,41
750,904	2350,9
751,085	2049,85
751,265	2139,96
751,446	2176,82
751,627	2230,07
751,807	2115,38
751,988	1951,54
752,169	2297,65
752,349	2230,07
752,53	2078,52
752,71	1982,26
752,891	2436,91
753,071	2348,85
753,252	1920,82
753,432	2041,65
753,613	2217,78
753,793	2242,36
753,974	1851,19
754,154	2121,52
754,334	2283,31
754,515	2197,3
754,695	2254,64
754,876	2152,24
755,056	2428,72
755,236	2178,87
755,417	2125,62
755,597	2092,85
755,777	2148,15
755,957	2172,72
756,138	1963,83
756,318	1986,36
756,498	2322,23
756,678	2131,76
756,859	2045,75
757,039	2107,19
757,219	2297,65
757,399	2158,39
757,579	2094,9
757,759	1933,11
757,939	1935,16
758,119	2215,73
758,3	1994,55
758,48	1918,78
758,66	1978,17
758,84	1906,49
759,02	1935,16
759,2	1668,92
759,38	1922,87
759,56	2000,69
759,74	1867,58
759,919	1599,29
760,099	2207,54
760,279	2092,85
760,459	2029,37
760,639	1771,32
760,819	1965,88
760,999	1603,39
761,178	1738,55
761,358	1746,75
761,538	1709,88
761,718	1808,19
761,898	1558,33
762,077	1668,92
762,257	1845,05
762,437	1914,68
762,616	1691,45
762,796	1517,37
762,976	1795,9
763,155	1765,18
763,335	1531,71
763,515	1720,12
763,694	1976,12
763,874	1720,12
764,053	1689,4
764,233	1556,29
764,413	1562,43
764,592	1711,93
764,772	1599,29
764,951	1476,41
765,131	1636,16
765,31	1754,94
765,489	1455,94
765,669	1376,06
765,848	1804,09
766,028	1554,24
766,207	1269,57
766,386	1322,82
766,566	1488,7
766,745	1587,01
766,924	1474,37
767,104	1320,77
767,283	1378,11
767,462	1597,24
767,642	1271,62
767,821	1158,98
768	1267,52
768,179	1390,4
768,358	1312,58
768,538	1312,58
768,717	1298,24
768,896	1234,75
769,075	1453,89
769,254	1101,64
769,433	1492,8
769,612	1396,54
769,791	1099,59
769,97	1115,97
770,149	1396,54
770,328	1216,32
770,507	1085,25
770,686	1017,67
770,865	1429,31
771,044	1347,39
771,223	1111,88
771,402	1042,25
771,581	1283,91
771,76	1107,78
771,939	1175,36
772,118	956,23
772,297	1208,13
772,475	1140,55
772,654	1230,66
772,833	1046,34
773,012	1447,74
773,191	1308,48
773,369	1093,44
773,548	978,76
773,727	808,78
773,906	1455,94
774,084	952,13
774,263	792,39
774,442	1095,49
774,62	1009,48
774,799	784,2
774,977	991,05
775,156	1308,48
775,335	1269,57
775,513	927,56
775,692	755,53
775,87	1539,9
776,049	888,65
776,227	800,59
776,406	890,7
776,584	880,46
776,763	1095,49
776,941	714,57
777,119	788,3
777,298	898,89
777,476	1191,75
777,655	786,25
777,833	622,41
778,011	1038,15
778,19	972,61
778,368	833,35
778,546	642,89
778,725	1113,92
778,903	857,93
779,081	755,53
779,259	718,67
779,437	913,22
779,616	812,87
779,794	716,62
779,972	804,68
780,15	853,83
780,328	724,81
780,506	646,99
780,685	681,8
780,863	737,1
781,041	640,84
781,219	638,8
781,397	857,93
781,575	724,81
781,753	786,25
781,931	556,88
782,109	526,16
782,287	694,09
782,465	855,88
782,643	612,17
782,82	569,16
782,998	982,85
783,176	929,61
783,354	575,31
783,532	591,69
783,71	776,01
783,888	714,57
784,065	542,54
784,243	558,92
784,421	700,23
784,599	814,92
784,776	585,55
784,954	483,15
785,132	618,32
785,31	616,27
785,487	489,29
785,665	532,3
785,842	651,08
786,02	1177,41
786,198	407,38
786,375	454,48
786,553	659,28
786,73	626,51
786,908	390,99
787,085	503,63
787,263	563,02
787,44	653,13
787,618	489,29
787,795	341,84
787,973	401,23
788,15	708,43
