Data from 622nm_USB4H101871__0__11-48-21-014.txt Node

Date: Fri Mar 05 11:48:21 CET 2021
User: Praktikum
Spectrometer: USB4H10187
Trigger mode: 4
Integration Time (sec): 2,900000E-2
Scans to average: 15
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
535,381	629,42
535,581	617
535,78	607,3
535,98	615,63
536,18	619,86
536,379	634,06
536,579	637,07
536,778	672,15
536,978	638,57
537,177	661,1
537,377	644,3
537,576	670,52
537,776	650,86
537,975	654,95
538,175	647,72
538,374	638,29
538,574	647,03
538,773	634,47
538,972	653,59
539,172	646,21
539,371	661,1
539,571	649,08
539,77	654,13
539,969	655,91
540,169	658,09
540,368	644,17
540,567	680,89
540,766	676,66
540,966	687,58
541,165	700,14
541,364	688,81
541,563	689,08
541,762	707,24
541,962	703,01
542,161	702,74
542,36	714,07
542,559	687,31
542,758	712,16
542,957	687,72
543,156	677,21
543,355	680,62
543,555	710,66
543,754	733,05
543,953	745,06
544,152	755,17
544,351	756,12
544,55	787,39
544,749	793,8
544,948	806,77
545,146	791,07
545,345	822,07
545,544	773,87
545,743	758,17
545,942	743,29
546,141	728,82
546,34	713,52
546,539	730,73
546,737	708,88
546,936	700,01
547,135	692,91
547,334	689,49
547,533	690,72
547,731	667,92
547,93	695,91
548,129	692,77
548,327	728,54
548,526	749,43
548,725	818,93
548,923	914,63
549,122	1000,79
549,321	1043,38
549,519	1059,22
549,718	1059,63
549,916	1029,32
550,115	1016,35
550,314	980,31
550,512	922,28
550,711	888,28
550,909	849,65
551,108	834,9
551,306	781,79
551,505	767,86
551,703	767,45
551,901	746,15
552,1	752,84
552,298	752,98
552,497	780,97
552,695	784,11
552,893	776,74
553,092	809,64
553,29	774,01
553,488	784,66
553,687	781,65
553,885	791,48
554,083	777,15
554,281	820,29
554,48	829,71
554,678	837,36
554,876	876,41
555,074	918,32
555,272	965,29
555,471	1051,98
555,669	1093,63
555,867	1080,11
556,065	1068,64
556,263	1066,46
556,461	1065,23
556,659	1057,99
556,857	1041,61
557,055	1042,02
557,253	1007,48
557,451	977,71
557,649	985,63
557,847	964,33
558,045	907,4
558,243	921,46
558,441	920,64
558,639	928,97
558,837	906,85
559,035	919
559,233	930,61
559,431	946,45
559,628	994,78
559,826	1064,68
560,024	1097,18
560,222	1171,31
560,42	1190,02
560,617	1212,27
560,815	1183,19
561,013	1159,43
561,211	1118,34
561,408	1126,53
561,606	1097,18
561,804	1107,01
562,001	1077,65
562,199	1063,45
562,397	1059,36
562,594	1037,79
562,792	1018,67
562,99	1037,1
563,187	1045,7
563,385	1050,62
563,582	1029,73
563,78	1072,74
563,977	1098,54
564,175	1117,66
564,372	1171,59
564,57	1215,41
564,767	1260,06
564,965	1258,28
565,162	1231,52
565,359	1235,89
565,557	1232,34
565,754	1211,32
565,952	1217,19
566,149	1198,62
566,346	1209
566,544	1240,26
566,741	1264,56
566,938	1486,84
567,135	2080,2
567,333	3224,2
567,53	5150,11
567,727	7915,96
567,924	11413,34
568,121	14975,99
568,319	17987,87
568,516	19849,06
568,713	19936,44
568,91	18899,62
569,107	16754,58
569,304	14180,56
569,501	11685,45
569,698	9393,77
569,896	7391,13
570,093	5726,54
570,29	4272,21
570,487	3281,13
570,684	2558,33
570,881	2143,28
571,078	1880,32
571,275	1739,42
571,471	1649,17
571,668	1674,84
571,865	1663,51
572,062	1672,66
572,259	1714,3
572,456	1739,69
572,653	1780,65
572,85	1871,17
573,046	2007,7
573,243	2142,32
573,44	2227,79
573,637	2379,34
573,834	2507,27
574,03	2571,85
574,227	2677,53
574,424	2675,89
574,62	2694,59
574,817	2678,89
575,014	2650,77
575,21	2671,93
575,407	2596,97
575,604	2571,71
575,8	2519,42
575,997	2566,25
576,193	2498,12
576,39	2518,6
576,586	2569,53
576,783	2591,51
576,98	2592,74
577,176	2651,58
577,373	2652,81
577,569	2670,43
577,765	2662,37
577,962	2733,37
578,158	2793,85
578,355	2830,3
578,551	2852,01
578,747	2939,67
578,944	2955,91
579,14	3048,21
579,336	3057,49
579,533	3076,33
579,729	3095,72
579,925	3141,19
580,122	3237,58
580,318	3277,85
580,514	3344,21
580,71	3479,37
580,907	3527,98
581,103	3630,79
581,299	3742,61
581,495	3892,65
581,691	3926,79
581,887	4088,03
582,083	4284,36
582,28	4418,98
582,476	4626,78
582,672	4771,92
582,868	4960,87
583,064	5195,44
583,26	5415,11
583,456	5611,99
583,652	5965,74
583,848	6689,22
584,044	7523,84
584,24	8435,73
584,436	9822,89
584,632	11355,32
584,827	12305,85
585,023	13231,25
585,219	14070,38
585,415	14355,32
585,611	14083,89
585,807	13998,29
586,003	14116,66
586,198	13976,85
586,394	14205,27
586,59	15150,61
586,786	16505,55
586,981	18424,08
587,177	22395,91
587,373	64388,29
587,568	64388,29
587,764	64388,29
587,96	64388,29
588,155	64388,29
588,351	64388,29
588,547	64388,29
588,742	64388,29
588,938	64388,29
589,133	64388,29
589,329	64388,29
589,524	64388,29
589,72	64388,29
589,915	64388,29
590,111	64388,29
590,306	64388,29
590,502	64388,29
590,697	64388,29
590,893	64388,29
591,088	64388,29
591,284	64388,29
591,479	64388,29
591,674	64388,29
591,87	64388,29
592,065	64388,29
592,26	64388,29
592,456	64388,29
592,651	64388,29
592,846	64388,29
593,041	64388,29
593,237	64388,29
593,432	64388,29
593,627	64388,29
593,822	64388,29
594,017	64388,29
594,213	64388,29
594,408	64388,29
594,603	64388,29
594,798	64388,29
594,993	64388,29
595,188	64388,29
595,383	64388,29
595,578	64388,29
595,773	64388,29
595,968	64388,29
596,163	64388,29
596,358	64388,29
596,553	64388,29
596,748	64388,29
596,943	64388,29
597,138	64388,29
597,333	64388,29
597,528	64388,29
597,723	64388,29
597,918	64388,29
598,113	64388,29
598,308	64388,29
598,502	64388,29
598,697	64388,29
598,892	64388,29
599,087	64388,29
599,281	64388,29
599,476	64388,29
599,671	64388,29
599,866	64388,29
600,06	64388,29
600,255	64388,29
600,45	64388,29
600,644	64388,29
600,839	64388,29
601,034	64388,29
601,228	64388,29
601,423	64388,29
601,617	64388,29
601,812	64388,29
602,007	64388,29
602,201	64388,29
602,396	64388,29
602,59	64388,29
602,785	64388,29
602,979	64388,29
603,173	64388,29
603,368	64388,29
603,562	64388,29
603,757	64388,29
603,951	64388,29
604,146	64388,29
604,34	64388,29
604,534	64388,29
604,729	64388,29
604,923	64388,29
605,117	64388,29
605,311	64388,29
605,506	64388,29
605,7	64388,29
605,894	64388,29
606,088	64388,29
606,283	64388,29
606,477	64388,29
606,671	64388,29
606,865	64388,29
607,059	64388,29
607,253	64388,29
607,448	64388,29
607,642	64388,29
607,836	64388,29
608,03	64388,29
608,224	64388,29
608,418	64388,29
608,612	64388,29
608,806	64388,29
609	64388,29
609,194	64388,29
609,388	64388,29
609,582	64388,29
609,776	64388,29
609,97	64388,29
610,163	64388,29
610,357	64388,29
610,551	64388,29
610,745	64388,29
610,939	64388,29
611,133	64388,29
611,327	64388,29
611,52	64388,29
611,714	64388,29
611,908	64388,29
612,102	64388,29
612,295	64388,29
612,489	64388,29
612,683	64388,29
612,876	64388,29
613,07	64388,29
613,264	64388,29
613,457	64388,29
613,651	64388,29
613,844	64388,29
614,038	64388,29
614,232	64388,29
614,425	64388,29
614,619	64388,29
614,812	64388,29
615,006	64388,29
615,199	64388,29
615,393	64388,29
615,586	64388,29
615,78	64388,29
615,973	64388,29
616,166	64388,29
616,36	64388,29
616,553	64388,29
616,747	64388,29
616,94	64388,29
617,133	64388,29
617,327	64388,29
617,52	64388,29
617,713	64388,29
617,906	64388,29
618,1	64388,29
618,293	57841,61
618,486	57726,93
618,679	7647,26
618,873	11177,96
619,066	1148,79
619,259	1125,03
619,452	1132,4
619,645	1092,26
619,838	1082,7
620,031	1076,01
620,224	1068,64
620,418	1101,55
620,611	1103,05
620,804	1143,6
620,997	1153,02
621,19	1163,8
621,383	1155,48
621,576	1133,49
621,769	1116,56
621,962	1102,23
622,154	1062,09
622,347	1033,28
622,54	1020,86
622,733	998,6
622,926	993
623,119	979,62
623,312	966,52
623,504	937,16
623,697	966,52
623,89	958,05
624,083	947,95
624,276	976,76
624,468	950,68
624,661	966,79
624,854	961,46
625,046	934,02
625,239	912,04
625,432	927,88
625,624	902,89
625,817	907,26
626,01	886,24
626,202	883,78
626,395	884,87
626,587	917,64
626,78	907,81
626,972	880,5
627,165	883,51
627,358	889,79
627,55	903,85
627,742	851,42
627,935	893,74
628,127	907,26
628,32	878,18
628,512	866,44
628,705	878,32
628,897	866,03
629,089	897,02
629,282	923,51
629,474	932,66
629,666	920,78
629,859	925,28
630,051	952,73
630,243	919,96
630,435	956,14
630,628	942,9
630,82	913
631,012	899,48
631,204	874,9
631,396	874,9
631,589	858,66
631,781	835,86
631,973	821,25
632,165	819,2
632,357	808,82
632,549	788,21
632,741	808,28
632,933	779,2
633,125	782,61
633,317	776,19
633,509	779,88
633,701	751,75
633,893	755,03
634,085	771,96
634,277	759,4
634,469	757,62
634,661	766,36
634,853	752,71
635,045	760,9
635,237	735,91
635,428	750,52
635,62	750,11
635,812	764,86
636,004	768,82
636,196	797,22
636,387	777,56
636,579	798,58
636,771	787,25
636,963	780,7
637,154	756,12
637,346	776,06
637,538	763,63
637,729	786,02
637,921	799,4
638,112	846,51
638,304	804,59
638,496	805,14
638,687	780,83
638,879	781,11
639,07	726,9
639,262	742,6
639,453	717,07
639,645	717,21
639,836	682,94
640,028	710,25
640,219	701,51
640,411	730,59
640,602	785,34
640,793	878,86
640,985	963,24
641,176	1036,69
641,368	1121,34
641,559	1120,52
641,75	1080,52
641,942	1030,69
642,133	958,32
642,324	884,32
642,515	834,49
642,707	810,46
642,898	746,43
643,089	704,24
643,28	721,31
643,471	696,46
643,663	677,21
643,854	677,34
644,045	665,6
644,236	649,49
644,427	640,34
644,618	636,52
644,809	633,52
645	630,92
645,191	623,55
645,382	641,84
645,573	630,51
645,764	638,57
645,955	635,15
646,146	627,65
646,337	616,18
646,528	628,06
646,719	619,86
646,91	619,86
647,101	621,91
647,291	616,18
647,482	601,02
647,673	606,21
647,864	590,65
648,055	596,93
648,246	596,93
648,436	586,55
648,627	606,07
648,818	623,28
649,008	621,23
649,199	619,45
649,39	612,9
649,581	616,86
649,771	619,45
649,962	619,04
650,152	610,31
650,343	596,93
650,534	588,05
650,724	579,18
650,915	579,86
651,105	581,22
651,296	540,81
651,486	552,69
651,677	569,35
651,867	550,37
652,058	542,31
652,248	548,32
652,439	542,59
652,629	552,83
652,819	564,43
653,01	559,93
653,2	581,63
653,39	570,03
653,581	596,24
653,771	567,84
653,961	552,83
654,152	570,03
654,342	551,46
654,532	528,11
654,722	530,03
654,913	528,93
655,103	517,46
655,293	511,73
655,483	548,05
655,673	536,17
655,863	536,72
656,054	536,31
656,244	543,95
656,434	535,76
656,624	518,56
656,814	524,84
657,004	526,2
657,194	523,88
657,384	514,73
657,574	505,59
657,764	485,52
657,954	503,27
658,144	495,89
658,334	519,1
658,524	475,82
658,714	486,2
658,903	478,96
659,093	494,66
659,283	487,56
659,473	499,72
659,663	512,96
659,853	533,71
660,042	517,6
660,232	525,38
660,422	537,94
660,612	519,79
660,801	496,99
660,991	526,07
661,181	496,3
661,37	497,12
661,56	497,67
661,75	486,06
661,939	464,08
662,129	471,04
662,319	465,99
662,508	468,86
662,698	490,16
662,887	466,4
663,077	463,53
663,266	470,23
663,456	447,29
663,645	446,88
663,835	452,2
664,024	442,65
664,214	458,21
664,403	443,19
664,592	453,02
664,782	468,72
664,971	430,08
665,161	458,76
665,35	462,31
665,539	457,8
665,728	453,57
665,918	504,9
666,107	485,65
666,296	516,37
666,486	505,31
666,675	563,07
666,864	636,25
667,053	705,6
667,242	776,6
667,431	819,88
667,621	824,93
667,81	777,01
667,999	752,98
668,188	693,86
668,377	630,24
668,566	577,81
668,755	548,73
668,944	497,94
669,133	494,53
669,322	470,91
669,511	445,51
669,7	462,03
669,889	435,14
670,078	435,27
670,267	399,23
670,456	431,59
670,645	407,42
670,834	406,46
671,022	391,17
671,211	418,21
671,4	418,89
671,589	404,28
671,778	415,2
671,966	411,79
672,155	402,51
672,344	442,1
672,533	385,99
672,721	382,85
672,91	402,37
673,099	387,76
673,287	386,8
673,476	393,49
673,665	405,51
673,853	409,2
674,042	458,48
674,23	549,55
674,419	691,54
674,607	862,89
674,796	995,6
674,984	1113,83
675,173	1109,87
675,361	1032,46
675,55	930,88
675,738	868,08
675,927	780,01
676,115	683,62
676,304	601,3
676,492	557,33
676,68	528,8
676,869	461,49
677,057	449,34
677,245	430,63
677,434	396,63
677,622	407,01
677,81	378,34
677,998	376,02
678,187	385,58
678,375	370,69
678,563	337,24
678,751	364,41
678,939	358,54
679,128	358,13
679,316	349,39
679,504	342,98
679,692	350,9
679,88	370,15
680,068	345,03
680,256	362,23
680,444	343,93
680,632	357,18
680,82	350,21
681,008	339,7
681,196	373,15
681,384	351,17
681,572	347,35
681,76	349,12
681,948	354,04
682,136	347,62
682,324	357,72
682,511	350,62
682,699	343,25
682,887	343,25
683,075	343,8
683,263	325,09
683,451	336,97
683,638	341,89
683,826	330,55
684,014	341,75
684,201	336,29
684,389	351,31
684,577	333,28
684,765	338,47
684,952	350,9
685,14	358,68
685,327	344,62
685,515	372,2
685,703	361,82
685,89	411,11
686,078	520,61
686,265	663,28
686,453	764,45
686,64	882,28
686,828	983,86
687,015	971,7
687,203	962,28
687,39	838,18
687,578	764,45
687,765	709,29
687,952	630,1
688,14	594,47
688,327	565,52
688,514	522,24
688,702	468,31
688,889	455,62
689,076	427,49
689,264	410,7
689,451	380,52
689,638	364,28
689,825	351,44
690,012	331,78
690,2	364
690,387	352,54
690,574	367,69
690,761	360,18
690,948	348,99
691,135	328,1
691,322	326,59
691,51	367,55
691,697	341,89
691,884	344,75
692,071	354,45
692,258	353,76
692,445	388,72
692,632	406,87
692,819	461,21
693,006	538,63
693,192	606,76
693,379	642,66
693,566	670,65
693,753	636,11
693,94	622,46
694,127	602,39
694,314	541,08
694,501	542,86
694,687	587,23
694,874	760,49
695,061	1929,74
695,248	5511,37
695,434	11855,02
695,621	20887,11
695,808	31324,24
695,994	41628,94
696,181	49008,04
696,368	50542,38
696,554	47633,17
696,741	40982,6
696,928	33757,23
697,114	26564,21
697,301	20230,39
697,487	15463,4
697,674	11326,64
697,86	8160,62
698,047	5803,95
698,233	4223,33
698,42	3074,01
698,606	2353,54
698,793	1799,36
698,979	1471,55
699,165	1135,41
699,352	920,1
699,538	730,45
699,725	614,54
699,911	561,02
700,097	466,54
700,284	435
700,47	436,77
700,656	382,98
700,842	381,34
701,029	361,68
701,215	363,59
701,401	338,75
701,587	386,94
701,773	411,65
701,96	544,09
702,146	626,96
702,332	762,95
702,518	871,08
702,704	970,48
702,89	943,99
703,076	887,87
703,262	825,48
703,448	734,14
703,634	647,03
703,82	602,39
704,006	542,86
704,192	484,97
704,378	468,18
704,564	451,38
704,75	434,04
704,936	469,27
705,122	727,59
705,307	1908,17
705,493	4737,65
705,679	9002,88
705,865	14780,75
706,051	20942,27
706,237	26837
706,422	29742,93
706,608	29539,78
706,794	26990,19
706,979	22700,93
707,165	18238,95
707,351	14127,58
707,536	10714,85
707,722	8134,54
707,908	5936,66
708,093	4378,3
708,279	3137,36
708,465	2274,35
708,65	1756,62
708,836	1408,33
709,021	1109,46
709,207	927,2
709,392	769,36
709,578	675,43
709,763	594,2
709,949	511,18
710,134	506,68
710,319	501,63
710,505	490,84
710,69	445,92
710,876	446,06
711,061	407,28
711,246	381,48
711,431	390,49
711,617	372,88
711,802	375,61
711,987	369,87
712,173	377,38
712,358	385,58
712,543	356,08
712,728	367,28
712,913	373,97
713,099	407,01
713,284	529,75
713,469	811,01
713,654	1242,72
713,839	1841,54
714,024	2476,96
714,209	3014,48
714,394	3365,92
714,579	3315,26
714,764	3081,39
714,949	2662,78
715,134	2212,23
715,319	1799,22
715,504	1446,29
715,689	1197,12
715,874	915,45
716,059	769,09
716,244	648,94
716,429	539,99
716,613	488,93
716,798	440,05
716,983	382,71
717,168	399,09
717,353	348,44
717,537	358,41
717,722	326,32
717,907	351,03
718,092	291,37
718,276	321,41
718,461	303,11
718,646	296,15
718,83	275,94
719,015	298,06
719,2	304,75
719,384	327,14
719,569	339,29
719,753	363,46
719,938	404,83
720,122	407,56
720,307	467,9
720,491	448,24
720,676	423,94
720,86	435,55
721,045	407,97
721,229	387,21
721,414	348,58
721,598	317,04
721,782	332,46
721,967	322,5
722,151	319,49
722,335	325,37
722,52	303,52
722,704	307,34
722,888	298,2
723,073	306,25
723,257	277,03
723,441	300,79
723,625	282,22
723,809	304,89
723,994	299,83
724,178	295,33
724,362	300,79
724,546	318,27
724,73	328,23
724,914	294,78
725,098	311,03
725,282	295,47
725,466	333,83
725,65	422,99
725,834	809,78
726,018	1809,19
726,202	3276,35
726,386	5184,1
726,57	7417,89
726,754	9467,91
726,938	10815,06
727,122	11037,33
727,306	10195,07
727,49	8830,17
727,674	7184,29
727,857	5597,93
728,041	4238,08
728,225	3244,81
728,409	2379,34
728,593	1777,65
728,776	1314,4
728,96	1010,75
729,144	786,84
729,327	663,28
729,511	571,12
729,695	519,38
729,878	496,99
730,062	475,55
730,246	481,69
730,429	485,11
730,613	482,1
730,796	494,39
730,98	461,21
731,163	485,38
731,347	469,27
731,53	442,92
731,714	381,21
731,897	368,65
732,081	331,65
732,264	339,7
732,448	336,56
732,631	332,74
732,814	300,52
732,998	310,89
733,181	303,79
733,364	323,73
733,548	317,99
733,731	336,7
733,914	334,79
734,098	385,99
734,281	424,9
734,464	473,37
734,647	546,96
734,83	580,41
735,014	602,11
735,197	644,03
735,38	609,9
735,563	580,54
735,746	578,08
735,929	586,96
736,112	661,37
736,295	764,86
736,478	906,17
736,661	1205,99
736,844	2153,52
737,027	5023,68
737,21	10481,11
737,393	18261,89
737,576	27422,45
737,759	37275,23
737,942	44807,66
738,125	48358,15
738,308	46910,1
738,491	42125,77
738,673	35112,3
738,856	27179,83
739,039	20176,46
739,222	14747,57
739,405	10632,52
739,587	7383,08
739,77	5037,6
739,953	3509,27
740,136	2485,43
740,318	1928,38
740,501	1609,03
740,684	1414,75
740,866	1259,65
741,049	1170,36
741,231	1025,5
741,414	883,23
741,597	768
741,779	670,93
741,962	579,45
742,144	542,59
742,327	510,77
742,509	529,07
742,692	526,89
742,874	575,22
743,056	569,62
743,239	577,54
743,421	558,7
743,604	525,52
743,786	487,43
743,968	462,85
744,151	428,86
744,333	391,72
744,515	371,51
744,698	356,22
744,88	342,02
745,062	355,95
745,244	334,24
745,426	344,62
745,609	332,06
745,791	331,24
745,973	346,53
746,155	384,21
746,337	399,37
746,519	446,74
746,701	413,29
746,884	449,61
747,066	446,47
747,248	463,13
747,43	456,3
747,612	450,97
747,794	465,31
747,976	496,17
748,158	522,11
748,339	540,13
748,521	573,44
748,703	845,82
748,885	1947,49
749,067	4856,7
749,249	9730,87
749,431	16138,82
749,613	23414,57
749,794	31621,74
749,976	37796,5
750,158	42681,46
750,34	45246,6
750,521	47563,54
750,703	48501,65
750,885	49856,99
751,066	49323,02
751,248	46825,32
751,43	41732,02
751,611	34761,96
751,793	27213,69
751,975	19999,79
752,156	14188,75
752,338	10071,1
752,519	6940,3
752,701	4947,63
752,882	3576,72
753,064	2824,71
753,245	2244,31
753,427	1961,28
753,608	1736,14
753,79	1549,23
753,971	1374,06
754,152	1250,09
754,334	1125,98
754,515	993,41
754,697	835,04
754,878	733,87
755,059	640,34
755,24	597,75
755,422	528,8
755,603	487,84
755,784	452,07
755,965	476,51
756,147	417,11
756,328	448,11
756,509	419,16
756,69	425,85
756,871	415,75
757,052	445,1
757,234	413,02
757,415	415,2
757,596	397,32
757,777	423,94
757,958	437,46
758,139	426,94
758,32	421,07
758,501	451,52
758,682	451,38
758,863	423,94
759,044	450,29
759,225	452,07
759,405	461,21
759,586	461,08
759,767	509,14
759,948	524,15
760,129	535,49
760,31	571,94
760,49	614,27
760,671	663,28
760,852	693,32
761,033	716,94
761,213	758,99
761,394	805,96
761,575	947,67
761,756	1667,06
761,936	5159,25
762,117	16662,15
762,297	39147,07
762,478	64388,29
762,659	64388,29
762,839	64388,29
763,02	64388,29
763,2	64388,29
763,381	64388,29
763,561	64388,29
763,742	64388,29
763,922	64388,29
764,103	64388,29
764,283	64388,29
764,464	64388,29
764,644	64388,29
764,824	64388,29
765,005	64388,29
765,185	64388,29
765,365	64388,29
765,546	64388,29
765,726	63379,46
765,906	42824,13
766,087	26507,42
766,267	14184,93
766,447	10788,85
766,627	9000,29
766,807	7083,25
766,988	5223,97
767,168	3688,81
767,348	2683,67
767,528	1972,48
767,708	1504,59
767,888	1240,4
768,068	1061,95
768,248	1001,74
768,428	1065,36
768,608	1412,56
768,788	1968,79
768,968	2740,74
769,148	3543,54
769,328	4397,68
769,508	4848,92
769,688	4878,14
769,868	4423,49
770,048	3696,05
770,228	2962,19
770,408	2232,3
770,588	1797,31
770,767	2245,68
770,947	5162,53
771,127	12660,01
771,307	24223,39
771,487	38919,34
771,666	54348,87
771,846	64388,29
772,026	64388,29
772,205	64388,29
772,385	64388,29
772,565	59874,97
772,744	44116,4
772,924	28045,17
773,103	17502,63
773,283	11359,55
773,463	7480,01
773,642	5342,21
773,822	4014,58
774,001	3341,07
774,181	2788,39
774,36	2496,76
774,54	2210,04
774,719	2080,06
774,898	1889,19
775,078	1756,08
775,257	1663,1
775,437	1517,69
775,616	1300,06
775,795	1128,03
775,975	900,71
776,154	794,9
776,333	644,71
776,512	584,23
776,692	513,51
776,871	464,76
777,05	443,19
777,229	407,56
777,408	363,59
777,588	370,01
777,767	365,78
777,946	338,34
778,125	332,19
778,304	361,82
778,483	337,65
778,662	363,32
778,841	324,41
779,02	335,33
779,199	329,46
779,378	382,57
779,557	354,31
779,736	348,58
779,915	351,03
780,094	333,69
780,273	331,78
780,452	310,62
780,631	299,01
780,81	309,94
780,988	309,66
781,167	331,37
781,346	326,32
781,525	298,2
781,704	295,19
781,882	331,65
782,061	311,3
782,24	294,92
782,418	309,66
782,597	294,51
782,776	271,3
782,954	304,75
783,133	292,87
783,312	288,5
783,49	268,3
783,669	264,75
783,847	262,29
784,026	302,97
784,204	295,6
784,383	307,34
784,561	283,72
784,74	292,73
784,918	311,3
785,097	304,07
785,275	293,01
785,454	310,35
785,632	300,93
785,81	313,21
785,989	312,12
786,167	308,57
786,345	306,39
786,524	305,7
786,702	313,49
786,88	315,54
787,058	295,33
787,237	308,71
787,415	281,54
787,593	298,47
787,771	305,02
787,949	294,65
788,127	343,25
788,306	372,88
788,484	385,3
788,662	414,25
788,84	374,79
789,018	409,33
789,196	348,99
789,374	332,19
789,552	326,73
789,73	329,32
789,908	297,24
790,086	325,77
790,264	348,58
790,442	347,35
790,62	345,85
790,797	351,99
790,975	339,43
791,153	361,27
791,331	367,01
791,509	369,19
791,687	366,6
791,864	386,39
792,042	391,99
792,22	391,04
792,398	392,81
792,575	424,21
792,753	425,17
792,931	507,91
793,108	773,46
793,286	2293,87
793,463	6066,37
793,641	12365,92
793,819	19907,77
793,996	28229,49
794,174	36124,81
794,351	40858,35
794,529	40341,31
794,706	36147,62
794,884	29135,37
795,061	21099,69
795,239	13779,15
795,416	8625,37
795,593	5689,13
795,771	4210,64
795,948	3196,07
796,126	2596,84
796,303	2169,63
796,48	1913,36
796,658	1695,05
796,835	1561,38
797,012	1393,04
797,189	1329,01
797,367	1267,98
797,544	1219,78
797,721	1156,57
797,898	1135,68
798,075	1070,28
798,252	1020,45
798,43	944,67
798,607	874,77
798,784	860,84
798,961	1152,74
799,138	2317,49
799,315	4907,35
799,492	8433,82
799,669	12748,48
799,846	17847,1
800,023	24148,02
800,2	30560,89
800,377	35855,71
800,554	40230,17
800,731	44105,48
800,907	45759,14
801,084	44293,21
801,261	39438,7
801,438	32824,31
801,615	25077,12
801,792	17607,9
801,968	11472,05
802,145	7690,27
802,322	5577,45
802,499	4352,08
802,675	3501,08
802,852	2970,11
803,029	2532,12
803,205	2263,56
803,382	2029,96
803,558	1881,41
803,735	1750,34
803,912	1633,2
804,088	1501,72
804,265	1414,07
804,441	1359,18
804,618	1272,07
804,794	1169,4
804,971	1087,21
805,147	934,57
805,324	834,35
805,5	737,96
805,676	661,1
805,853	612,35
806,029	570,03
806,206	533,3
806,382	536,44
806,558	543
806,735	536,72
806,911	559,79
807,087	572,35
807,263	598,97
807,44	658,37
807,616	673,38
807,792	715,84
807,968	789,16
808,144	838,18
808,32	913,27
808,497	1087,07
808,673	1807,96
808,849	4157,11
809,025	9152,52
809,201	16298,29
809,377	24700,43
809,553	33187,62
809,729	41461,14
809,905	48561,86
810,081	57138,75
810,257	64388,29
810,433	64388,29
810,609	64388,29
810,785	64388,29
810,96	64388,29
811,136	64388,29
811,312	64388,29
811,488	64388,29
811,664	64388,29
811,84	64388,29
812,015	64388,29
812,191	64388,29
812,367	64388,29
812,542	58344,46
812,718	36333,98
812,894	14018,49
813,07	7574,08
813,245	6417,94
813,421	5682,72
813,596	5114,2
813,772	4710,07
813,948	4239,31
814,123	3984,68
814,299	3679,94
814,474	3395
814,65	3201,81
814,825	3054,35
815,001	2744,84
815,176	2467,13
815,352	2111,47
815,527	1799,49
815,702	1478,51
815,878	1261,83
816,053	1081,07
816,228	960,65
816,404	936,48
816,579	1155,88
816,754	1999,1
816,93	3977,03
817,105	6937,71
817,28	10531,76
817,455	14296,88
817,631	18025,41
817,806	21030,88
817,981	23686,14
818,156	26235,31
818,331	29488,17
818,506	32460,86
818,681	35855,98
818,856	39017,91
819,032	40105,93
819,207	37768,92
819,382	33024,33
819,557	26385,09
819,732	19614,36
819,907	13560,3
820,082	9373,43
820,256	6759,67
820,431	5281,72
820,606	4213,09
820,781	3491,8
820,956	2967,65
821,131	2599,7
821,306	2314,08
821,481	2107,51
821,655	1976,3
821,83	1814,78
822,005	1689,18
822,18	1551,96
822,354	1448,06
822,529	1363,96
822,704	1288,73
822,878	1213,09
823,053	1143,73
823,228	1014,58
823,402	923,1
823,577	776,33
823,751	644,71
823,926	585,46
824,101	522,65
824,275	512,69
824,45	507,09
824,624	638,16
824,799	1232,07
824,973	2583,18
825,147	4969,75
825,322	8212,5
825,496	11914,96
825,671	15728,68
825,845	18859,07
826,019	20286,1
826,194	19616,82
826,368	17323,64
826,542	14088,53
826,717	10652,18
826,891	7413,66
827,065	5182,6
827,239	3727,31
827,414	2841,64
827,588	2236,8
827,762	1831,99
827,936	1497,76
828,11	1311,67
828,284	1122,57
828,458	1041,34
828,632	927,33
828,807	868,9
828,981	820,29
829,155	796,53
829,329	714,62
829,503	721,72
829,677	709,84
829,851	681,85
830,025	642,12
830,198	608,67
830,372	532,62
830,546	482,65
830,72	420,12
830,894	340,38
831,068	301,2
831,242	257,92
831,415	242,35
831,589	227,34
831,763	227,06
831,937	205,9
832,11	189,93
832,284	199,89
832,458	181,87
832,631	179,69
832,805	186,92
832,979	194,57
833,152	186,38
833,326	188,01
833,5	162,35
833,673	174,77
833,847	158,52
834,02	175,45
834,194	184,74
834,367	178,46
834,541	173,68
834,714	166,31
834,888	177,37
835,061	164,94
835,234	151,15
835,408	185,15
835,581	159,89
835,754	185,56
835,928	169,86
836,101	190,34
836,274	173,27
836,448	170,95
836,621	168,49
836,794	196,21
836,967	160,71
837,141	201,12
837,314	199,62
837,487	243,17
837,66	215,87
837,833	248,36
838,006	236,62
838,179	281,81
838,353	288,37
838,526	308,44
838,699	301,61
838,872	423,26
839,045	652,9
839,218	1276,03
839,391	2540,99
839,564	4665,28
839,736	7523,29
839,909	10880,73
840,082	14318,73
840,255	17201,99
840,428	19043,39
840,601	19415,16
